StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-09-25,96,23.365,29.81,11.24,0.0
130,2021-09-25,96,22.275,30.38,10.19,0.0
140,2021-09-25,96,17.877,31.52,17.41,0.0
150,2021-09-25,96,23.826,30.88,14.31,0.0
160,2021-09-25,96,21.52,29.85,15.03,0.0
170,2021-09-25,96,20.092,29.15,16.62,0.0
180,2021-09-25,96,20.542,30.8,15.9,0.0
230,2021-09-25,96,20.771,32.4,18.01,0.0
240,2021-09-25,96,18.538,30.26,16.72,0.0
250,2021-09-25,96,17.399,31.45,18.86,0.0
260,2021-09-25,96,14.586,31.17,18.33,0.0
270,2021-09-25,96,16.275,31.36,19.33,0.0
280,2021-09-25,96,17.805,30.71,18.28,0.0
290,2021-09-25,96,18.043,30.07,18.49,0.0
302,2021-09-25,96,18.599,33.07,19.1,0.0
303,2021-09-25,96,12.23,32.15,19.73,0.0
304,2021-09-25,96,14.694,31.84,19.54,0.0
310,2021-09-25,0,14.7129160422,32.0812222375,19.5550685964,0.0
320,2021-09-25,96,13.616,33.73,21.25,0.0
330,2021-09-25,73,17.641,32.69,20.73,0.0
340,2021-09-25,96,14.431,32.92,20.56,0.0
350,2021-09-25,96,16.788,37.05,21.94,0.0
360,2021-09-25,96,14.71,33.68,20.87,0.0
380,2021-09-25,96,16.42,34.26,21.69,0.0
390,2021-09-25,0,16.0189218802,32.776417896,21.3934987773,11.0559031257
405,2021-09-25,96,12.733,32.04,20.56,0.0
410,2021-09-25,96,20.934,33.99,21.62,2.29
420,2021-09-25,96,18.496,33.44,21.23,0.0
430,2021-09-25,96,18.934,33.77,22.37,0.0
440,2021-09-25,96,16.653,31.37,23.31,0.0
450,2021-09-25,0,15.0789888288,32.6662280298,21.7286763631,3.71294042694
460,2021-09-25,96,14.107,32.54,22.93,8.13
470,2021-09-25,96,15.565,32.76,22.6,29.21
480,2021-09-25,96,17.815,30.94,23.52,0.0
490,2021-09-25,96,17.396,32.36,22.24,2.29
