StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-19,96,14.336,12.23,-2.46,0.0
130,2016-01-19,96,14.735,12.47,-2.77,0.0
140,2016-01-19,96,14.004,12.58,-2.94,0.0
150,2016-01-19,96,13.726,12.22,-1.76,0.0
160,2016-01-19,96,13.857,10.74,-1.66,0.0
170,2016-01-19,96,11.672,13.75,-2.15,0.0
180,2016-01-19,96,14.231,11.83,-4.71,0.0
230,2016-01-19,96,15.777,11.5,-2.27,0.0
240,2016-01-19,96,14.113,10.91,-4.05,0.0
250,2016-01-19,96,14.238,13.44,-0.89,0.0
260,2016-01-19,96,14.238,11.93,-1.21,0.0
270,2016-01-19,96,14.954,11.61,0.822,0.000
280,2016-01-19,96,14.282,12.63,0.28,0.0
290,2016-01-19,96,13.038,11.77,-1.7,0.0
302,2016-01-19,96,14.797,11.61,0.82,0.0
303,2016-01-19,96,14.576,14.12,-2.24,0.0
304,2016-01-19,96,15.704,13.83,0.26,0.0
310,2016-01-19,0,14.5536818421,13.7789563656,-0.0470041340317,0.0
320,2016-01-19,96,10.648,12.21,0.64,0.0
330,2016-01-19,96,14.784,13.9,0.89,0.0
340,2016-01-19,96,15.528,13.86,0.77,0.0
350,2016-01-19,96,14.935,12.76,3.14,0.0
360,2016-01-19,96,14.857,14.68,2.94,0.0
380,2016-01-19,96,13.908,14.64,2.17,0.0
390,2016-01-19,96,14.121,13.95,3.49,0.0
405,2016-01-19,96,15.308,13.65,0.89,0.0
410,2016-01-19,96,15.572,14.6,2.86,0.0
420,2016-01-19,96,13.926,15.5,2.36,0.0
430,2016-01-19,0,15.4775722977,14.0629083575,1.55783092865,0.0
440,2016-01-19,96,14.367,15.34,5.14,0.0
450,2016-01-19,96,16.726,15.02,3.31,0.0
460,2016-01-19,96,14.836,15.46,3.47,0.0
470,2016-01-19,96,11.162,16.14,6.67,0.0
480,2016-01-19,96,11.412,16.25,7.17,0.0
490,2016-01-19,96,12.401,17.88,10.41,0.0
