StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-10-30,96,18.036,18.18,2.24,0.0
130,2012-10-30,96,16.584,18.48,2.88,0.0
140,2012-10-30,96,17.343,17.52,3.59,0.0
150,2012-10-30,96,15.57,18.97,4.28,0.0
160,2012-10-30,96,17.108,18.55,3.25,0.0
170,2012-10-30,96,15.234,18.12,4.38,0.0
180,2012-10-30,96,16.812,18.26,4.79,0.0
230,2012-10-30,96,18.872,19.89,2.2,0.0
240,2012-10-30,96,17.837,18.23,4.93,0.0
250,2012-10-30,96,17.476,18.89,4.16,0.0
260,2012-10-30,96,16.912,17.65,3.34,0.0
270,2012-10-30,96,17.997,18.97,6.96,0.0
280,2012-10-30,96,20.466,22.87,5.0,0.0
290,2012-10-30,96,14.598,19.59,6.67,0.0
302,2012-10-30,96,18.817,19.03,6.69,0.0
303,2012-10-30,96,18.923,19.55,4.18,0.0
304,2012-10-30,96,16.616,20.4,7.71,0.0
310,2012-10-30,0,18.9965489079,20.5203474132,5.03984407934,0.0
320,2012-10-30,96,12.163,19.06,4.3,0.0
330,2012-10-30,96,18.252,18.54,8.8,0.0
340,2012-10-30,96,18.957,19.31,7.39,0.0
350,2012-10-30,96,18.942,19.68,6.22,0.0
360,2012-10-30,96,17.283,19.1,6.42,0.0
380,2012-10-30,96,18.609,20.05,5.08,0.0
390,2012-10-30,96,18.94,21.03,7.41,0.0
405,2012-10-30,96,20.411,19.92,7.06,0.0
410,2012-10-30,96,18.405,21.23,7.15,0.0
420,2012-10-30,96,18.547,22.13,7.93,0.0
430,2012-10-30,96,21.504,22.55,7.53,0.0
440,2012-10-30,96,18.522,23.17,10.850,0.000
450,2012-10-30,96,19.63,22.99,11.56,0.0
460,2012-10-30,96,19.744,21.27,8.46,0.0
470,2012-10-30,96,20.665,22.44,7.63,0.0
480,2012-10-30,96,19.269,22.28,7.61,0.0
490,2012-10-30,96,18.39,21.21,9.54,0.0
