StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-11-18,96,7.68,16.22,2.57,0.0
130,2009-11-18,96,3.194,19.02,5.5,0.0
140,2009-11-18,96,5.07,19.05,5.75,0.0
150,2009-11-18,96,6.108,20.08,8.69,0.0
160,2009-11-18,96,10.642,20.29,6.47,0.0
170,2009-11-18,96,12.097,25.27,13.16,0.0
180,2009-11-18,93,12.371,27.28,14.76,0.56
230,2009-11-18,96,14.342,28.69,13.1,0.0
240,2009-11-18,96,12.203,25.79,13.73,0.0
250,2009-11-18,96,13.015,27.36,13.22,0.0
260,2009-11-18,96,12.457,26.89,14.0,0.0
270,2009-11-18,96,9.997,27.92,13.3,0.0
280,2009-11-18,96,14.506,29.88,13.16,0.0
290,2009-11-18,96,9.185,28.43,13.41,0.0
302,2009-11-18,96,13.611,29.99,11.41,0.0
303,2009-11-18,96,13.035,28.71,12.44,0.0
304,2009-11-18,96,13.451,28.15,14.36,0.0
310,2009-11-18,96,14.552,28.42,10.38,0.0
320,2009-11-18,96,15.682,28.32,13.68,0.0
330,2009-11-18,96,14.862,28.8,13.67,0.0
340,2009-11-18,96,11.818,28.36,11.73,0.0
350,2009-11-18,96,15.011,28.31,12.43,0.0
360,2009-11-18,96,16.424,27.86,13.47,0.0
380,2009-11-18,96,3.618,29.11,12.05,0.0
390,2009-11-18,96,14.799,29.68,13.64,0.0
405,2009-11-18,96,14.496,28.38,14.5,0.71
410,2009-11-18,96,11.219,27.98,14.02,0.71
420,2009-11-18,96,12.359,29.03,18.52,0.0
430,2009-11-18,96,11.678,29.82,12.76,0.0
440,2009-11-18,96,9.991,29.95,14.97,0.0
450,2009-11-18,96,15.205,30.55,13.46,0.0
460,2009-11-18,96,16.563,30.34,12.64,0.0
470,2009-11-18,96,13.485,30.15,14.82,0.0
480,2009-11-18,96,15.702,28.79,11.81,0.0
490,2009-11-18,96,16.524,30.45,12.99,0.0
