StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-09-11,96,12.907,32.19,22.761,0.000
130,2016-09-11,96,13.661,34.35,22.328,0.000
140,2016-09-11,96,16.705,33.47,21.922,0.000
150,2016-09-11,96,20.949,32.82,23.100,0.000
160,2016-09-11,96,14.779,35.48,21.739,0.000
170,2016-09-11,96,16.980,35.94,21.811,0.000
180,2016-09-11,96,19.753,34.97,21.561,0.000
230,2016-09-11,96,20.389,37.17,21.728,0.000
240,2016-09-11,96,16.555,35.40,21.739,0.000
250,2016-09-11,96,20.734,35.50,21.289,0.000
260,2016-09-11,96,18.131,34.86,21.178,0.000
270,2016-09-11,96,17.671,34.25,20.722,0.000
280,2016-09-11,96,24.742,35.95,21.739,0.000
290,2016-09-11,96,18.282,35.24,21.672,0.000
302,2016-09-11,96,19.480,35.25,22.461,0.000
303,2016-09-11,96,20.109,34.50,22.272,0.000
304,2016-09-11,96,19.193,34.38,22.311,0.000
310,2016-09-11,0,0,0,0,0
320,2016-09-11,96,16.415,35.09,22.850,1.778
330,2016-09-11,96,21.492,35.59,23.428,0.000
340,2016-09-11,96,18.130,32.56,22.411,0.000
350,2016-09-11,96,19.613,33.41,22.489,0.000
360,2016-09-11,96,17.844,35.53,23.178,0.254
380,2016-09-11,96,20.754,33.10,22.822,0.000
390,2016-09-11,96,19.964,35.54,22.700,0.000
405,2016-09-11,96,15.091,31.27,23.122,5.588
410,2016-09-11,96,14.099,32.64,22.228,1.270
420,2016-09-11,96,15.110,30.92,24.039,0.000
430,2016-09-11,0,0,0,0,0
440,2016-09-11,96,16.403,31.10,22.211,0.508
450,2016-09-11,96,17.591,32.89,23.861,0.000
460,2016-09-11,96,13.376,33.51,22.689,7.366
470,2016-09-11,96,19.691,34.40,23.289,0.000
480,2016-09-11,96,19.603,33.58,23.772,0.000
490,2016-09-11,96,18.770,33.10,22.650,0.000
