StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-22,96,11.452,21.3,10.85,0.0
130,2016-12-22,96,12.199,22.32,10.03,0.0
140,2016-12-22,96,11.161,24.8,4.29,0.0
150,2016-12-22,96,11.222,23.16,9.09,0.0
160,2016-12-22,96,11.073,23.07,7.1,0.0
170,2016-12-22,96,12.53,21.21,6.92,0.0
180,2016-12-22,96,10.854,23.2,4.95,0.0
230,2016-12-22,96,12.011,23.74,4.68,0.0
240,2016-12-22,96,8.86,23.63,3.17,0.0
250,2016-12-22,96,10.169,25.2,4.9,0.0
260,2016-12-22,96,6.282,23.68,3.41,0.0
270,2016-12-22,96,12.316,23.40,4.617,0.000
280,2016-12-22,96,6.667,23.85,3.65,0.0
290,2016-12-22,96,8.099,24.11,2.83,0.0
302,2016-12-22,96,4.515,23.4,4.61,0.0
303,2016-12-22,96,9.446,26.69,1.6,0.0
304,2016-12-22,96,6.35,23.87,6.45,0.0
310,2016-12-22,0,7.69454598198,25.7953340859,3.85775913383,0.0
320,2016-12-22,96,4.411,23.63,6.27,0.25
330,2016-12-22,96,7.003,25.45,8.1,0.0
340,2016-12-22,96,7.798,25.07,5.74,0.0
350,2016-12-22,96,7.19,24.46,10.04,0.0
360,2016-12-22,96,6.262,26.83,7.61,0.0
380,2016-12-22,96,7.321,24.33,8.64,0.0
390,2016-12-22,96,7.438,26.71,11.65,0.0
405,2016-12-22,96,3.989,26.23,12.42,0.0
410,2016-12-22,96,5.721,26.15,11.42,0.0
420,2016-12-22,96,5.128,26.59,8.3,0.0
430,2016-12-22,0,5.90390536518,25.8077677182,9.79455515159,0.0
440,2016-12-22,96,7.109,26.72,14.13,0.23
450,2016-12-22,96,4.941,27.28,13.7,0.0
460,2016-12-22,96,7.06,27.94,13.68,0.0
470,2016-12-22,96,5.426,26.78,15.26,0.0
480,2016-12-22,96,4.077,27.27,17.11,0.0
490,2016-12-22,96,10.744,26.61,16.94,0.0
