StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-10-21,96,15.878,23.16,14.09,0.0
130,2013-10-21,96,14.183,21.9,14.04,0.25
140,2013-10-21,96,6.653,24.20,17.039,0.000
150,2013-10-21,96,15.909,22.69,15.75,0.0
160,2013-10-21,96,12.615,24.2,17.04,0.0
170,2013-10-21,96,6.7,28.18,18.86,0.0
180,2013-10-21,96,9.630,28.31,17.322,0.000
230,2013-10-21,96,11.034,29.5,18.2,0.0
240,2013-10-21,96,15.008,28.31,17.32,0.0
250,2013-10-21,96,7.023,33.7,19.61,0.0
260,2013-10-21,96,14.336,31.1,17.51,0.46
270,2013-10-21,96,12.706,28.98,19.111,10.668
280,2013-10-21,96,12.005,31.73,18.75,0.0
290,2013-10-21,96,13.942,31.03,17.64,0.0
302,2013-10-21,96,10.709,28.98,19.11,10.67
303,2013-10-21,95,8.133,31.78,19.83,0.0
304,2013-10-21,96,12.566,34.12,20.800,0.000
310,2013-10-21,0,10.2445694801,32.1091477205,19.7184072078,0.0
320,2013-10-21,96,14.577,33.37,20.828,0.000
330,2013-10-21,96,14.518,32.01,21.161,0.000
340,2013-10-21,96,16.141,31.88,19.922,0.000
350,2013-10-21,96,11.127,34.12,20.8,0.0
360,2013-10-21,96,13.609,32.91,20.989,0.000
380,2013-10-21,96,12.168,33.37,20.83,0.0
390,2013-10-21,96,12.764,32.01,21.16,0.0
405,2013-10-21,96,9.829,31.88,19.92,0.0
410,2013-10-21,96,13.41,31.67,21.45,0.0
420,2013-10-21,96,10.451,32.91,20.99,0.0
430,2013-10-21,0,12.3186956169,32.1640114696,20.9451471798,0.0
440,2013-10-21,96,9.705,34.05,19.87,0.0
450,2013-10-21,96,11.571,32.03,21.76,0.0
460,2013-10-21,95,12.293,33.83,21.64,0.0
470,2013-10-21,95,14.14,33.41,22.04,4.24
480,2013-10-21,96,18.704,34.23,21.17,1.4
490,2013-10-21,96,12.909,31.37,24.6,0.0
