StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-10,96,1.16,26.82,21.16,72.39
130,2012-06-10,96,10.075,30.74,20.92,8.33
140,2012-06-10,96,11.762,29.97,21.41,0.25
150,2012-06-10,96,5.307,30.44,22.82,1.02
160,2012-06-10,96,12.855,32.6,20.59,3.0
170,2012-06-10,96,16.514,32.40,22.428,3.556
180,2012-06-10,96,9.487,30.95,22.02,20.32
230,2012-06-10,96,15.902,36.88,22.68,0.0
240,2012-06-10,96,14.403,33.79,21.32,2.57
250,2012-06-10,96,13.959,33.72,22.71,4.32
260,2012-06-10,96,14.306,34.0,22.43,7.37
270,2012-06-10,96,11.933,31.23,21.35,24.13
280,2012-06-10,96,15.002,33.73,22.52,2.11
290,2012-06-10,96,12.567,35.12,21.03,4.98
302,2012-06-10,96,12.536,34.86,21.52,9.22
303,2012-06-10,96,14.155,34.25,21.65,13.84
304,2012-06-10,96,12.91,34.85,20.58,66.19
310,2012-06-10,96,18.758,35.49,21.35,0.23
320,2012-06-10,96,12.553,35.5,20.7,48.87
330,2012-06-10,96,20.67,35.43,21.47,11.07
340,2012-06-10,96,19.116,33.11,20.23,29.29
350,2012-06-10,96,22.205,33.97,22.32,0.0
360,2012-06-10,96,19.969,36.73,22.24,0.0
380,2012-06-10,96,21.461,31.81,22.0,0.69
390,2012-06-10,96,22.448,33.88,22.11,3.73
405,2012-06-10,96,22.259,34.52,21.09,13.06
410,2012-06-10,96,17.699,32.91,23.04,0.23
420,2012-06-10,96,17.947,32.48,22.15,0.0
430,2012-06-10,96,20.556,31.46,24.63,0.0
440,2012-06-10,96,20.164,30.88,22.73,0.0
450,2012-06-10,96,20.521,33.21,23.25,0.0
460,2012-06-10,96,18.181,34.86,21.23,6.1
470,2012-06-10,96,18.767,34.05,21.94,0.0
480,2012-06-10,96,20.306,35.06,21.28,0.69
490,2012-06-10,96,21.297,34.94,22.84,0.0
