StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-20,96,18.76,30.48,20.79,21.29
130,2011-04-20,96,24.332,32.16,19.14,0.0
140,2011-04-20,96,23.94,30.54,17.43,0.0
150,2011-04-20,96,23.517,29.32,18.68,0.0
160,2011-04-20,96,21.583,31.89,14.7,0.0
170,2011-04-20,96,20.382,30.68,14.35,0.0
180,2011-04-20,96,20.326,32.98,14.88,0.0
230,2011-04-20,96,26.011,33.45,16.86,9.68
240,2011-04-20,96,24.316,33.96,17.1,5.13
250,2011-04-20,96,17.048,34.50,15.728,19.304
260,2011-04-20,96,22.546,32.37,14.71,0.0
270,2011-04-20,96,24.514,32.5,18.74,0.0
280,2011-04-20,96,25.847,34.01,18.73,0.0
290,2011-04-20,96,25.05,33.84,17.51,0.0
302,2011-04-20,96,24.128,33.67,18.72,0.0
303,2011-04-20,96,24.186,32.51,19.73,0.0
304,2011-04-20,96,24.11,32.58,19.95,0.0
310,2011-04-20,96,23.802,33.99,16.0,0.0
320,2011-04-20,96,24.86,32.32,21.0,0.0
330,2011-04-20,96,26.328,33.29,19.83,0.0
340,2011-04-20,96,20.131,35.02,14.8,0.0
350,2011-04-20,96,24.532,32.15,19.45,0.0
360,2011-04-20,96,24.331,34.0,19.73,0.0
380,2011-04-20,96,22.51,30.27,15.99,0.0
390,2011-04-20,96,24.868,32.18,17.42,0.0
405,2011-04-20,96,22.49,33.68,17.6,0.0
410,2011-04-20,96,24.041,32.12,18.32,0.0
420,2011-04-20,96,24.019,32.41,15.27,0.0
430,2011-04-20,96,28.779,29.6,22.77,0.0
440,2011-04-20,96,20.918,29.35,15.91,0.0
450,2011-04-20,96,26.252,30.41,17.62,0.0
460,2011-04-20,96,20.951,35.32,15.85,0.0
470,2011-04-20,96,18.558,34.25,15.65,0.0
480,2011-04-20,96,21.118,33.51,18.25,0.0
490,2011-04-20,96,24.129,32.6,18.54,0.0
