StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-10-11,96,17.274,31.62,17.17,0.0
130,2014-10-11,96,15.685,32.62,18.29,0.0
140,2014-10-11,96,18.329,33.6,16.78,0.0
150,2014-10-11,96,16.317,33.37,17.7,0.0
160,2014-10-11,96,18.7,32.52,16.54,0.0
170,2014-10-11,96,15.81,30.63,17.56,0.0
180,2014-10-11,96,16.944,33.37,15.0,0.0
230,2014-10-11,96,17.759,32.59,17.47,0.0
240,2014-10-11,96,15.013,32.13,16.05,0.0
250,2014-10-11,96,15.914,33.73,16.25,0.0
260,2014-10-11,96,16.03,32.5,15.25,0.0
270,2014-10-11,96,18.419,33.99,16.011,0.000
280,2014-10-11,96,13.773,31.92,15.39,0.0
290,2014-10-11,96,16.826,32.0,16.21,0.0
302,2014-10-11,96,16.791,33.99,16.01,0.0
303,2014-10-11,96,18.144,31.73,14.4,0.0
304,2014-10-11,96,20.527,34.2,17.17,0.0
310,2014-10-11,0,16.5002296459,32.1774407269,15.7271020685,0.0
320,2014-10-11,96,14.518,32.58,17.04,0.0
330,2014-10-11,96,17.339,33.74,17.72,0.0
340,2014-10-11,96,16.376,32.43,16.02,0.0
350,2014-10-11,96,15.17,32.85,18.12,0.0
360,2014-10-11,96,17.348,33.19,18.2,0.0
380,2014-10-11,96,17.445,32.52,17.94,0.0
390,2014-10-11,96,18.494,34.23,19.2,0.0
405,2014-10-11,96,17.816,32.1,18.44,0.0
410,2014-10-11,96,18.586,32.23,19.15,0.0
420,2014-10-11,96,17.374,34.58,19.65,0.0
430,2014-10-11,0,17.6045072487,32.2586884249,17.8745222376,0.0
440,2014-10-11,96,17.176,31.84,18.23,0.0
450,2014-10-11,96,17.742,32.17,19.75,0.0
460,2014-10-11,96,16.884,33.07,18.72,0.0
470,2014-10-11,96,19.881,31.63,20.14,0.0
480,2014-10-11,96,20.44,32.06,19.72,0.0
490,2014-10-11,96,19.187,29.93,22.79,0.0
