StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-02-15,96,12.013,18.26,0.83,0.0
130,2013-02-15,96,17.008,19.45,1.072,0.000
140,2013-02-15,96,5.188,19.45,1.07,0.0
150,2013-02-15,96,3.967,18.68,-1.21,0.0
160,2013-02-15,96,3.784,17.56,-0.27,0.0
170,2013-02-15,96,3.689,20.04,-2.25,0.0
180,2013-02-15,96,3.167,20.21,-0.52,0.0
230,2013-02-15,96,2.787,19.31,0.39,0.25
240,2013-02-15,96,5.624,20.54,3.52,0.23
250,2013-02-15,96,4.714,19.25,3.94,0.23
260,2013-02-15,96,17.897,19.08,2.439,0.254
270,2013-02-15,96,3.875,20.2,4.99,0.0
280,2013-02-15,96,3.914,19.08,2.44,0.25
290,2013-02-15,96,3.742,20.06,6.14,0.25
302,2013-02-15,96,4.328,22.98,7.04,0.0
303,2013-02-15,96,4.733,21.61,7.66,0.0
304,2013-02-15,96,6.007,21.39,9.09,0.23
310,2013-02-15,0,3.8001536932,20.8434000419,7.22438747514,0.409091171491
320,2013-02-15,96,5.672,21.72,8.39,0.0
330,2013-02-15,96,4.348,21.25,11.0,0.23
340,2013-02-15,96,3.395,21.37,10.73,0.46
350,2013-02-15,96,4.82,20.57,10.97,0.23
360,2013-02-15,96,2.215,21.85,12.5,1.24
380,2013-02-15,96,3.023,20.77,12.39,0.46
390,2013-02-15,96,3.139,20.7,12.72,2.74
405,2013-02-15,96,2.254,22.1,11.79,1.14
410,2013-02-15,96,3.935,18.89,12.38,2.06
420,2013-02-15,96,4.209,21.8,13.24,0.23
430,2013-02-15,96,4.246,22.36,11.95,0.91
440,2013-02-15,96,3.459,18.55,15.93,0.46
450,2013-02-15,96,4.444,19.95,15.76,1.6
460,2013-02-15,96,12.202,22.73,17.14,22.86
470,2013-02-15,96,2.608,17.36,14.71,2.29
480,2013-02-15,96,14.163,23.35,16.19,17.68
490,2013-02-15,96,5.597,19.91,14.83,2.06
