StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-23,96,17.531,29.89,12.19,0.0
130,2021-10-23,96,17.22,29.3,10.86,0.0
140,2021-10-23,96,13.211,31.24,14.31,0.0
150,2021-10-23,96,17.632,29.06,10.91,0.0
160,2021-10-23,96,14.669,27.72,11.45,0.0
170,2021-10-23,96,14.212,28.1,13.31,0.0
180,2021-10-23,96,14.451,28.85,13.15,0.0
230,2021-10-23,96,14.797,30.84,14.15,0.0
240,2021-10-23,96,12.994,31.25,14.37,0.0
250,2021-10-23,96,12.748,31.01,17.46,0.0
260,2021-10-23,96,11.453,31.56,16.49,0.0
270,2021-10-23,96,19.278,30.16,18.96,0.0
280,2021-10-23,96,13.194,30.36,15.54,0.0
290,2021-10-23,96,12.003,31.14,14.14,0.0
302,2021-10-23,96,12.492,30.62,15.38,0.0
303,2021-10-23,96,14.404,32.13,15.45,0.0
304,2021-10-23,96,9.086,30.79,19.26,0.0
310,2021-10-23,0,13.6259290699,32.3301759284,17.043725267,0.0
320,2021-10-23,96,11.4,30.65,17.33,0.0
330,2021-10-23,96,16.465,33.38,19.2,0.0
340,2021-10-23,96,16.914,30.49,18.88,0.0
350,2021-10-23,96,14.994,31.3,18.29,0.0
360,2021-10-23,96,12.959,35.09,21.38,0.0
380,2021-10-23,96,18.681,32.23,19.25,0.0
390,2021-10-23,0,12.3132889091,31.3590877099,20.2937550241,5.09457227221
405,2021-10-23,96,15.979,33.43,20.3,0.0
410,2021-10-23,96,14.048,29.7,17.29,0.0
420,2021-10-23,96,17.114,31.47,19.09,0.0
430,2021-10-23,96,16.523,31.81,19.65,0.0
440,2021-10-23,96,16.888,29.81,20.09,0.0
450,2021-10-23,96,14.917,28.84,22.02,0.0
460,2021-10-23,0,12.3932718275,30.931763749,21.457385059,4.04621279238
470,2021-10-23,96,5.187,30.03,22.31,13.46
480,2021-10-23,96,8.03,29.8,22.43,0.0
490,2021-10-23,96,13.895,29.15,21.09,0.0
