StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-26,96,22.07,31.89,23.63,0.0
130,2017-08-26,96,21.805,33.55,23.23,0.0
140,2017-08-26,96,19.702,33.25,24.47,0.0
150,2017-08-26,96,20.532,33.56,23.04,0.25
160,2017-08-26,96,20.237,31.5,22.62,0.25
170,2017-08-26,96,18.851,32.98,22.84,3.3
180,2017-08-26,96,19.596,33.51,22.69,5.59
230,2017-08-26,96,21.538,31.92,24.83,0.0
240,2017-08-26,96,17.445,31.08,24.24,0.76
250,2017-08-26,96,18.858,34.51,23.9,22.86
260,2017-08-26,96,18.6,31.87,24.16,4.06
270,2017-08-26,96,16.133,31.47,23.950,4.826
280,2017-08-26,96,18.637,32.22,23.73,56.49
290,2017-08-26,96,18.505,32.04,24.09,1.52
302,2017-08-26,96,21.837,31.47,23.95,4.83
303,2017-08-26,96,13.989,33.75,24.36,9.73
304,2017-08-26,96,16.631,31.32,24.55,23.65
310,2017-08-26,0,15.6682402944,32.8419017399,24.119052277,22.8105731265
320,2017-08-26,96,11.935,31.77,24.53,0.25
330,2017-08-26,96,12.833,32.55,24.55,2.79
340,2017-08-26,96,14.046,31.67,24.2,23.11
350,2017-08-26,96,12.282,32.67,24.01,19.2
360,2017-08-26,96,14.575,32.21,24.23,1.17
380,2017-08-26,96,12.447,33.14,24.31,4.06
390,2017-08-26,96,11.954,32.81,23.31,4.9
405,2017-08-26,96,11.992,31.34,22.97,0.0
410,2017-08-26,96,9.962,30.0,23.24,70.59
420,2017-08-26,96,10.855,30.43,23.66,16.41
430,2017-08-26,0,11.9585810648,30.9699856735,23.4843112478,33.2271817624
440,2017-08-26,96,16.626,31.59,22.93,3.2
450,2017-08-26,96,7.456,29.51,23.2,14.86
460,2017-08-26,96,10.572,32.25,22.98,45.72
470,2017-08-26,96,15.632,28.03,23.38,2.97
480,2017-08-26,96,13.169,30.21,22.64,0.46
490,2017-08-26,96,10.647,28.76,23.88,0.25
