StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-06-10,96,22.163,32.9,22.34,0.56
130,2010-06-10,96,22.957,37.15,21.6,0.0
140,2010-06-10,96,24.082,34.77,19.47,0.0
150,2010-06-10,96,24.249,32.09,20.69,0.0
160,2010-06-10,96,25.035,35.63,18.24,0.0
170,2010-06-10,96,24.336,35.42,18.24,0.0
180,2010-06-10,96,22.967,35.17,18.85,0.0
230,2010-06-10,96,26.86,36.04,18.36,0.0
240,2010-06-10,96,26.464,34.51,18.77,0.0
250,2010-06-10,96,26.015,36.28,17.69,0.0
260,2010-06-10,96,24.873,34.62,17.26,0.0
270,2010-06-10,96,27.521,33.34,17.87,0.0
280,2010-06-10,96,28.832,34.6,19.22,0.0
290,2010-06-10,96,26.401,33.39,17.81,0.0
302,2010-06-10,96,25.003,35.22,16.93,0.0
303,2010-06-10,96,25.854,33.96,18.78,0.0
304,2010-06-10,96,23.425,34.2,19.29,0.0
310,2010-06-10,93,25.588,34.68,16.41,0.48
320,2010-06-10,96,25.305,34.73,19.06,0.0
330,2010-06-10,96,25.422,33.41,19.67,0.0
340,2010-06-10,96,22.96,33.14,18.56,0.0
350,2010-06-10,96,26.901,33.93,18.8,0.0
360,2010-06-10,96,27.025,33.89,19.31,0.0
380,2010-06-10,96,23.876,33.78,19.17,0.0
390,2010-06-10,96,25.591,32.75,19.44,0.0
405,2010-06-10,96,25.512,33.05,22.16,0.0
410,2010-06-10,96,18.655,33.82,21.961,0.000
420,2010-06-10,96,24.64,34.69,24.57,0.0
430,2010-06-10,96,19.693,30.83,21.95,0.0
440,2010-06-10,96,24.693,34.28,22.23,1.4
450,2010-06-10,96,26.834,35.67,22.24,0.0
460,2010-06-10,96,25.614,34.31,20.99,0.0
470,2010-06-10,96,22.593,33.84,19.54,0.0
480,2010-06-10,96,24.406,35.38,20.6,0.0
490,2010-06-10,96,24.562,34.83,19.69,0.0
