StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-20,96,17.521,25.88,10.628,0.000
130,2017-02-20,96,16.735,28.36,10.028,0.000
140,2017-02-20,96,17.391,27.09,9.661,0.000
150,2017-02-20,96,16.010,24.03,11.150,0.000
160,2017-02-20,96,17.550,27.74,9.411,0.000
170,2017-02-20,96,18.594,27.72,8.950,0.000
180,2017-02-20,96,16.675,27.10,8.050,0.000
230,2017-02-20,96,18.003,29.85,12.350,0.000
240,2017-02-20,96,17.387,27.62,9.078,0.000
250,2017-02-20,96,16.953,28.13,9.328,0.000
260,2017-02-20,96,16.587,27.91,8.172,0.000
270,2017-02-20,96,18.617,26.59,9.872,0.000
280,2017-02-20,96,19.379,28.09,10.872,0.000
290,2017-02-20,96,12.905,27.44,10.250,0.000
302,2017-02-20,96,18.269,28.29,11.878,0.000
303,2017-02-20,96,19.425,28.41,10.761,0.000
304,2017-02-20,96,17.545,28.93,11.711,0.000
310,2017-02-20,0,0,0,0,0
320,2017-02-20,96,17.624,29.34,11.939,0.000
330,2017-02-20,96,19.069,30.19,13.228,0.508
340,2017-02-20,96,14.130,27.49,9.011,0.000
350,2017-02-20,96,18.344,28.30,12.328,0.000
360,2017-02-20,96,16.537,29.64,11.550,0.000
380,2017-02-20,96,19.375,28.89,10.450,0.762
390,2017-02-20,96,18.421,29.40,11.061,0.000
405,2017-02-20,96,19.832,28.47,13.778,0.000
410,2017-02-20,96,16.530,29.38,13.822,0.000
420,2017-02-20,96,17.088,27.35,16.911,0.000
430,2017-02-20,0,0,0,0,0
440,2017-02-20,96,16.927,27.67,14.822,0.000
450,2017-02-20,96,19.212,30.67,11.689,0.000
460,2017-02-20,96,19.828,29.58,9.500,0.000
470,2017-02-20,96,16.932,30.34,14.128,0.000
480,2017-02-20,0,0,0,0,0
490,2017-02-20,96,18.359,30.02,10.811,0.000
