StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-04,96,9.817,26.71,12.2,0.0
130,2014-12-04,96,11.134,27.06,11.15,0.0
140,2014-12-04,96,10.075,26.67,11.11,0.0
150,2014-12-04,96,9.85,27.47,12.17,0.0
160,2014-12-04,96,12.289,26.54,11.3,0.0
170,2014-12-04,96,10.772,25.23,13.0,0.0
180,2014-12-04,96,10.825,27.77,10.82,0.0
230,2014-12-04,96,8.972,26.46,13.33,0.0
240,2014-12-04,96,8.462,25.36,12.79,0.0
250,2014-12-04,96,12.73,27.75,13.49,0.0
260,2014-12-04,96,10.803,26.25,12.71,0.0
270,2014-12-04,96,10.043,25.40,15.061,0.000
280,2014-12-04,96,12.221,26.96,12.87,0.0
290,2014-12-04,96,9.952,26.83,12.67,0.0
302,2014-12-04,96,10.478,25.4,15.06,0.0
303,2014-12-04,96,12.579,27.35,11.26,0.0
304,2014-12-04,96,15.21,27.94,12.87,0.0
310,2014-12-04,0,12.0796161819,27.1983297154,13.0357918412,0.0
320,2014-12-04,96,7.482,26.59,16.14,0.0
330,2014-12-04,96,13.22,28.01,16.74,0.0
340,2014-12-04,96,8.491,27.38,16.54,0.0
350,2014-12-04,96,8.851,27.64,16.78,0.0
360,2014-12-04,96,11.131,27.26,15.99,0.0
380,2014-12-04,96,10.568,28.02,16.39,0.0
390,2014-12-04,96,7.357,26.72,15.74,0.0
405,2014-12-04,96,11.808,26.0,15.78,0.0
410,2014-12-04,96,10.698,26.77,15.07,0.0
420,2014-12-04,96,9.631,30.11,15.58,0.0
430,2014-12-04,0,10.2836852661,26.7450204789,15.7824238751,0.0
440,2014-12-04,96,12.956,27.48,16.19,1.85
450,2014-12-04,96,11.385,27.62,15.23,0.0
460,2014-12-04,96,10.066,27.62,16.29,0.0
470,2014-12-04,96,13.956,26.3,17.53,0.23
480,2014-12-04,96,12.981,26.93,17.83,0.69
490,2014-12-04,96,13.114,26.17,20.79,1.14
