StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-07-08,96,22.925,35.33,21.62,0.0
130,2010-07-08,96,26.976,38.21,21.06,0.0
140,2010-07-08,96,27.097,35.37,20.61,0.0
150,2010-07-08,96,26.727,34.65,21.69,0.0
160,2010-07-08,96,24.651,37.03,18.47,0.0
170,2010-07-08,96,23.788,35.5,17.8,0.0
180,2010-07-08,96,21.525,36.0,17.99,0.0
230,2010-07-08,96,25.167,35.3,19.37,0.0
240,2010-07-08,95,23.303,34.01,18.82,0.0
250,2010-07-08,96,21.171,36.33,18.57,0.0
260,2010-07-08,96,24.266,34.64,17.52,0.0
270,2010-07-08,96,26.15,34.76,19.44,0.0
280,2010-07-08,96,22.098,34.82,19.4,0.0
290,2010-07-08,96,21.239,33.83,18.1,0.0
302,2010-07-08,96,24.922,36.17,17.02,0.0
303,2010-07-08,96,24.691,34.65,19.06,0.0
304,2010-07-08,96,28.128,34.01,20.100,0.762
310,2010-07-08,96,21.589,34.5,17.95,0.0
320,2010-07-08,96,24.345,35.12,19.97,0.0
330,2010-07-08,96,22.028,34.75,20.59,0.0
340,2010-07-08,96,23.153,33.16,20.54,0.23
350,2010-07-08,96,26.542,32.94,20.56,0.0
360,2010-07-08,96,26.387,33.3,20.96,0.0
380,2010-07-08,96,14.323,33.33,19.68,0.0
390,2010-07-08,96,22.948,33.64,21.05,0.0
405,2010-07-08,96,25.675,33.88,21.53,0.51
410,2010-07-08,96,23.314,32.79,22.8,0.0
420,2010-07-08,96,17.665,32.37,22.21,0.0
430,2010-07-08,96,24.641,32.38,25.36,0.0
440,2010-07-08,96,22.906,30.88,21.97,0.0
450,2010-07-08,96,21.511,32.78,24.37,0.46
460,2010-07-08,96,26.276,35.4,22.53,0.0
470,2010-07-08,96,21.748,34.36,22.27,0.0
480,2010-07-08,96,23.202,33.68,21.75,0.0
490,2010-07-08,96,25.311,33.73,21.81,0.0
