StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-11,96,8.838,26.91,12.74,0.0
130,2021-04-11,96,5.894,26.77,11.27,0.0
140,2021-04-11,96,10.211,22.33,13.5,25.91
150,2021-04-11,96,4.253,25.53,15.17,0.0
160,2021-04-11,96,3.99,21.97,12.26,3.56
170,2021-04-11,96,4.923,22.11,13.41,24.64
180,2021-04-11,96,7.364,22.54,14.13,4.32
230,2021-04-11,96,12.081,21.89,13.43,27.69
240,2021-04-11,96,15.148,20.5,13.36,27.94
250,2021-04-11,96,13.864,19.18,13.43,29.72
260,2021-04-11,96,14.421,20.39,13.48,46.74
270,2021-04-11,96,14.464,19.46,13.22,38.61
280,2021-04-11,96,13.755,20.28,12.02,32.0
290,2021-04-11,96,17.035,20.01,13.9,33.27
302,2021-04-11,96,17.406,18.83,13.18,71.88
303,2021-04-11,96,17.145,18.8,14.73,43.43
304,2021-04-11,96,19.001,18.46,13.51,49.78
310,2021-04-11,0,17.0031657761,19.5624457761,14.0309686877,44.3046853165
320,2021-04-11,96,21.518,19.21,15.56,56.39
330,2021-04-11,96,19.575,19.78,14.65,53.85
340,2021-04-11,96,18.993,19.72,15.11,46.23
350,2021-04-11,96,17.821,19.44,15.24,38.1
360,2021-04-11,96,20.823,19.85,15.45,60.96
380,2021-04-11,96,21.777,24.32,16.64,61.72
390,2021-04-11,0,19.6606862658,24.5788522354,15.9015528035,46.4787067886
405,2021-04-11,96,19.545,25.39,14.11,82.55
410,2021-04-11,96,20.083,25.83,16.3,38.35
420,2021-04-11,96,16.026,23.51,16.14,57.4
430,2021-04-11,96,20.847,28.31,16.83,41.91
440,2021-04-11,96,21.105,31.64,17.37,20.32
450,2021-04-11,96,20.011,31.73,17.36,24.13
460,2021-04-11,96,23.606,32.59,17.86,23.11
470,2021-04-11,96,20.202,32.5,17.64,39.62
480,2021-04-11,96,20.363,30.1,17.19,40.13
490,2021-04-11,96,22.036,30.1,16.47,20.32
