StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-11-01,96,15.545,14.75,3.71,0.0
130,2014-11-01,96,16.169,14.21,2.6,0.0
140,2014-11-01,96,17.098,15.64,3.71,0.0
150,2014-11-01,96,15.245,14.37,3.86,0.0
160,2014-11-01,96,17.546,13.88,4.17,0.0
170,2014-11-01,96,14.011,15.79,4.89,0.0
180,2014-11-01,96,15.812,14.2,4.26,0.0
230,2014-11-01,96,16.623,14.24,4.52,0.0
240,2014-11-01,96,14.654,14.1,4.21,0.0
250,2014-11-01,96,16.269,16.44,5.08,0.0
260,2014-11-01,96,14.848,14.12,6.86,0.0
270,2014-11-01,96,17.018,15.14,8.022,0.254
280,2014-11-01,96,0.0,14.78,7.25,0.0
290,2014-11-01,96,14.081,14.07,4.41,0.0
302,2014-11-01,96,15.368,15.14,8.02,0.25
303,2014-11-01,96,17.177,14.81,1.37,0.0
304,2014-11-01,96,18.834,19.18,3.18,0.0
310,2014-11-01,0,11.480767451,15.2301171726,5.05028010549,0.0
320,2014-11-01,96,12.564,14.62,10.0,0.0
330,2014-11-01,96,17.478,15.99,7.93,0.0
340,2014-11-01,96,17.259,16.58,5.69,0.0
350,2014-11-01,96,15.945,17.53,8.5,0.0
360,2014-11-01,96,16.943,16.44,8.01,0.0
380,2014-11-01,96,16.83,16.7,8.05,0.0
390,2014-11-01,96,16.460,19.57,7.878,0.000
405,2014-11-01,96,17.205,23.09,7.961,0.000
410,2014-11-01,96,17.366,17.71,8.32,0.0
420,2014-11-01,96,17.043,17.04,5.6,0.0
430,2014-11-01,0,16.665070537,17.2423945606,5.86496847534,0.0
440,2014-11-01,96,13.579,18.86,6.48,0.0
450,2014-11-01,96,15.551,18.7,7.67,0.0
460,2014-11-01,96,15.431,19.57,7.88,0.0
470,2014-11-01,96,15.094,23.09,7.96,0.0
480,2014-11-01,96,14.251,23.41,10.18,0.0
490,2014-11-01,96,15.831,24.19,12.73,0.0
