StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-08,96,3.095,19.26,5.94,1.02
130,2021-12-08,96,2.842,22.03,5.75,0.25
140,2021-12-08,96,4.703,25.55,16.56,25.4
150,2021-12-08,96,2.157,24.36,9.8,19.56
160,2021-12-08,96,3.839,24.89,11.76,2.29
170,2021-12-08,96,6.391,24.36,16.08,30.48
180,2021-12-08,96,5.784,26.81,12.65,5.59
230,2021-12-08,96,5.585,23.61,16.83,30.48
240,2021-12-08,96,5.467,26.09,16.32,29.97
250,2021-12-08,96,5.398,27.58,17.06,0.25
260,2021-12-08,96,4.496,27.15,14.34,20.07
270,2021-12-08,96,13.472,31.52,12.67,0.0
280,2021-12-08,96,5.067,27.63,13.48,0.0
290,2021-12-08,96,5.401,26.21,15.55,6.1
302,2021-12-08,96,4.987,27.84,13.52,4.32
303,2021-12-08,96,6.933,27.48,14.87,0.25
304,2021-12-08,96,6.331,27.46,15.66,0.0
310,2021-12-08,0,6.76193947525,27.7903440642,14.8176235547,1.77703855131
320,2021-12-08,96,4.315,28.48,13.56,0.51
330,2021-12-08,96,7.702,27.68,15.76,1.27
340,2021-12-08,96,9.453,28.38,17.82,0.0
350,2021-12-08,96,9.718,29.2,15.65,0.25
360,2021-12-08,96,8.605,28.47,16.4,6.35
380,2021-12-08,96,10.087,28.89,15.45,0.0
390,2021-12-08,0,10.9276610969,28.7556280134,16.4178215808,0.458428876845
405,2021-12-08,96,9.272,29.77,17.31,0.0
410,2021-12-08,96,9.304,28.22,12.24,0.0
420,2021-12-08,96,12.964,28.96,15.08,7.37
430,2021-12-08,96,11.199,28.42,17.41,0.0
440,2021-12-08,96,13.08,28.65,14.73,0.0
450,2021-12-08,96,13.307,29.42,13.48,0.76
460,2021-12-08,96,13.933,29.81,12.15,0.76
470,2021-12-08,96,15.019,30.04,16.08,0.0
480,2021-12-08,96,13.615,29.41,15.1,0.0
490,2021-12-08,96,14.379,28.79,13.58,0.0
