StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-25,96,20.898,34.37,19.84,0.0
130,2014-05-25,96,21.302,35.92,18.41,21.59
140,2014-05-25,96,24.544,36.13,19.34,1.27
150,2014-05-25,96,21.175,36.35,19.97,30.73
160,2014-05-25,96,25.11,34.06,18.97,6.1
170,2014-05-25,96,23.185,32.47,21.04,0.0
180,2014-05-25,96,24.101,36.02,18.05,23.11
230,2014-05-25,96,22.288,35.44,21.05,0.0
240,2014-05-25,96,21.85,33.87,18.55,0.0
250,2014-05-25,96,22.606,35.43,19.58,7.37
260,2014-05-25,96,23.687,33.72,19.05,15.49
270,2014-05-25,96,21.285,31.48,20.850,0.000
280,2014-05-25,96,23.476,34.99,20.28,18.03
290,2014-05-25,96,22.25,34.92,18.31,50.55
302,2014-05-25,96,23.706,31.48,20.85,0.0
303,2014-05-25,96,21.921,34.85,19.45,8.89
304,2014-05-25,96,22.292,35.62,21.42,5.82
310,2014-05-25,0,21.8853245087,35.0673793177,20.429186615,9.60384425086
320,2014-05-25,96,22.134,33.33,22.32,0.23
330,2014-05-25,96,22.059,35.42,22.4,0.0
340,2014-05-25,96,21.587,35.18,20.55,1.14
350,2014-05-25,96,18.769,35.43,22.15,0.46
360,2014-05-25,96,19.852,35.5,22.13,0.23
380,2014-05-25,96,23.927,36.16,22.49,0.0
390,2014-05-25,96,23.683,35.62,22.28,0.0
405,2014-05-25,96,20.639,33.21,18.67,0.0
410,2014-05-25,96,24.756,34.78,21.48,0.0
420,2014-05-25,96,22.132,36.26,22.2,0.0
430,2014-05-25,0,22.4412786219,34.4428714298,20.3183249641,0.386675561153
440,2014-05-25,96,22.922,32.66,19.09,0.0
450,2014-05-25,96,23.212,33.38,19.44,12.73
460,2014-05-25,96,22.401,35.16,21.09,0.0
470,2014-05-25,96,23.496,32.71,21.47,0.0
480,2014-05-25,96,26.7,31.97,19.58,0.0
490,2014-05-25,96,28.859,30.16,21.62,0.0
