StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-07-01,96,17.5,31.84,21.31,0.0
130,2013-07-01,96,10.904,32.43,19.22,0.0
140,2013-07-01,96,15.263,29.87,20.200,0.254
150,2013-07-01,96,12.919,32.12,20.76,0.25
160,2013-07-01,96,15.244,29.87,20.2,0.25
170,2013-07-01,96,15.545,29.91,22.68,0.0
180,2013-07-01,96,16.564,32.19,19.86,4.83
230,2013-07-01,96,15.308,25.73,21.89,28.45
240,2013-07-01,96,17.62,28.43,21.47,14.99
250,2013-07-01,96,13.947,27.81,21.63,35.31
260,2013-07-01,96,6.453,27.83,21.628,35.052
270,2013-07-01,96,12.539,30.82,22.272,4.064
280,2013-07-01,96,13.323,30.18,22.19,55.63
290,2013-07-01,96,16.218,27.83,21.63,35.05
302,2013-07-01,96,16.214,30.82,22.27,4.06
303,2013-07-01,96,11.956,28.78,22.439,0.508
304,2013-07-01,96,13.354,30.88,21.69,1.83
310,2013-07-01,0,13.1331032168,29.3856862005,22.340280697,20.3013916311
320,2013-07-01,96,12.104,28.65,22.62,2.51
330,2013-07-01,96,12.599,28.78,22.44,0.46
340,2013-07-01,96,12.752,28.44,21.93,7.16
350,2013-07-01,96,8.951,27.91,22.19,3.91
360,2013-07-01,96,11.297,28.84,22.28,6.02
380,2013-07-01,96,12.499,27.62,21.73,26.29
390,2013-07-01,96,11.634,30.55,22.48,0.23
405,2013-07-01,96,11.119,26.68,22.01,16.15
410,2013-07-01,96,9.906,27.48,22.05,21.03
420,2013-07-01,96,11.904,30.44,22.18,55.93
430,2013-07-01,96,11.695,27.47,21.77,43.46
440,2013-07-01,96,10.502,29.19,20.61,19.79
450,2013-07-01,96,10.19,30.99,23.11,6.4
460,2013-07-01,96,18.857,32.05,22.68,19.15
470,2013-07-01,96,19.32,32.03,24.44,1.65
480,2013-07-01,96,13.129,31.24,22.88,11.15
490,2013-07-01,96,21.293,31.84,23.6,1.88
