StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-05-06,96,21.625,32.2,18.23,22.61
130,2012-05-06,96,20.37,33.39,18.62,6.58
140,2012-05-06,96,23.378,32.99,17.41,2.29
150,2012-05-06,96,25.54,29.43,16.09,0.0
160,2012-05-06,96,24.77,35.47,16.6,2.79
170,2012-05-06,96,22.766,34.92,18.49,0.0
180,2012-05-06,96,25.423,35.86,17.75,2.03
230,2012-05-06,95,27.593,35.41,17.75,0.0
240,2012-05-06,96,22.299,34.94,18.52,0.0
250,2012-05-06,96,21.76,34.04,18.19,0.0
260,2012-05-06,96,21.93,32.98,16.68,0.0
270,2012-05-06,96,26.76,34.71,19.58,0.0
280,2012-05-06,96,28.085,36.06,19.18,0.0
290,2012-05-06,96,21.474,35.2,18.54,9.65
302,2012-05-06,96,27.071,34.43,21.72,0.0
303,2012-05-06,96,23.317,34.04,18.19,0.0
304,2012-05-06,96,21.044,34.6,20.23,18.72
310,2012-05-06,96,25.063,33.18,16.81,0.0
320,2012-05-06,96,27.845,33.96,20.93,2.11
330,2012-05-06,96,29.149,35.02,20.68,0.0
340,2012-05-06,96,21.954,33.6,16.94,0.0
350,2012-05-06,96,21.688,31.91,17.56,0.0
360,2012-05-06,96,21.072,33.61,20.14,0.0
380,2012-05-06,96,24.867,33.25,18.79,0.0
390,2012-05-06,96,25.692,33.26,17.02,0.0
405,2012-05-06,96,25.612,34.13,19.24,0.0
410,2012-05-06,96,26.214,33.04,19.3,0.0
420,2012-05-06,96,26.713,32.41,17.53,0.0
430,2012-05-06,96,26.147,30.95,20.52,0.0
440,2012-05-06,96,26.205,32.25,19.46,0.0
450,2012-05-06,96,26.154,30.91,18.25,0.0
460,2012-05-06,96,23.978,33.78,16.56,0.0
470,2012-05-06,96,24.548,35.12,17.03,0.0
480,2012-05-06,96,24.762,34.58,18.93,1.85
490,2012-05-06,96,21.529,31.0,16.82,0.0
