StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-03-01,96,14.707,23.74,8.82,0.0
130,2016-03-01,96,15.2,23.31,9.17,0.0
140,2016-03-01,96,17.876,25.68,7.59,0.0
150,2016-03-01,96,14.886,24.95,8.1,0.0
160,2016-03-01,96,15.548,24.24,7.69,0.0
170,2016-03-01,96,15.868,20.84,6.91,0.0
180,2016-03-01,96,15.476,25.08,7.89,0.0
230,2016-03-01,96,20.358,25.61,10.38,0.0
240,2016-03-01,96,18.802,26.59,4.9,0.0
250,2016-03-01,96,17.904,28.02,3.19,0.0
260,2016-03-01,96,18.765,26.63,4.53,0.0
270,2016-03-01,96,19.777,26.78,6.256,0.000
280,2016-03-01,96,17.377,26.86,3.77,0.0
290,2016-03-01,96,17.802,25.7,5.32,0.0
302,2016-03-01,96,17.807,26.78,6.25,0.0
303,2016-03-01,96,18.288,27.12,3.23,0.0
304,2016-03-01,96,17.497,29.67,7.53,0.0
310,2016-03-01,0,17.2711645796,27.2826643683,4.93440821727,0.0
320,2016-03-01,96,15.694,28.35,6.35,0.0
330,2016-03-01,96,17.269,27.3,7.64,0.0
340,2016-03-01,96,17.208,27.62,8.02,0.0
350,2016-03-01,96,17.174,28.43,11.02,0.0
360,2016-03-01,96,15.566,28.06,9.02,0.0
380,2016-03-01,96,18.335,27.06,9.97,0.0
390,2016-03-01,96,17.831,30.27,11.61,0.0
405,2016-03-01,96,18.042,27.16,9.37,0.0
410,2016-03-01,96,17.503,27.27,11.48,0.0
420,2016-03-01,96,17.371,28.22,10.01,0.0
430,2016-03-01,0,17.5652586245,27.3555897717,9.6709809925,0.0
440,2016-03-01,96,15.908,26.33,10.12,0.0
450,2016-03-01,96,17.843,27.42,10.91,0.0
460,2016-03-01,96,17.888,28.32,10.9,0.0
470,2016-03-01,96,17.599,26.99,13.54,0.0
480,2016-03-01,96,15.013,27.42,9.66,0.0
490,2016-03-01,96,18.713,25.63,14.33,0.0
