StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-08-01,96,24.022,35.19,24.41,0.0
130,2011-08-01,96,22.47,35.31,23.99,15.04
140,2011-08-01,96,24.986,30.68,23.26,77.29
150,2011-08-01,96,18.836,33.86,24.4,0.0
160,2011-08-01,96,21.295,33.18,23.23,38.1
170,2011-08-01,96,20.16,29.98,22.73,58.95
180,2011-08-01,96,16.798,31.91,23.17,18.31
230,2011-08-01,96,13.899,34.00,22.039,3.302
240,2011-08-01,96,14.957,32.68,23.42,1.14
250,2011-08-01,96,14.586,35.27,23.58,0.0
260,2011-08-01,96,15.778,31.7,22.34,33.15
270,2011-08-01,96,21.662,35.37,23.54,9.65
280,2011-08-01,96,20.212,35.6,23.6,18.75
290,2011-08-01,96,18.239,35.53,22.78,0.0
302,2011-08-01,96,15.697,35.1,23.57,40.77
303,2011-08-01,96,18.853,33.52,23.07,0.0
304,2011-08-01,96,17.51,35.79,23.31,0.0
310,2011-08-01,96,17.522,33.46,22.31,38.99
320,2011-08-01,96,20.682,35.17,24.31,0.23
330,2011-08-01,96,19.291,34.92,24.0,0.0
340,2011-08-01,96,18.974,34.38,22.53,9.63
350,2011-08-01,96,11.693,34.01,22.95,0.0
360,2011-08-01,96,12.486,33.56,23.63,0.0
380,2011-08-01,96,20.824,36.64,22.45,23.42
390,2011-08-01,96,25.236,34.23,22.55,0.91
405,2011-08-01,96,24.321,34.95,23.49,1.85
410,2011-08-01,96,24.811,35.75,23.5,0.0
420,2011-08-01,96,21.326,34.29,22.48,0.0
430,2011-08-01,96,24.918,33.0,25.76,0.0
440,2011-08-01,96,18.201,34.54,21.76,0.48
450,2011-08-01,96,25.944,34.23,23.45,3.25
460,2011-08-01,96,21.758,38.39,20.75,0.0
470,2011-08-01,96,21.43,37.28,23.01,0.0
480,2011-08-01,96,19.604,36.27,22.67,15.7
490,2011-08-01,96,21.383,32.89,23.58,0.23
