StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-01-13,96,11.494,13.31,-4.6,0.0
130,2010-01-13,96,13.9,12.17,-4.92,0.0
140,2010-01-13,96,14.582,13.3,-6.62,0.0
150,2010-01-13,96,11.705,9.57,-4.21,0.0
160,2010-01-13,96,14.181,14.08,-6.02,0.0
170,2010-01-13,96,13.289,14.05,-5.75,0.0
180,2010-01-13,96,12.826,15.49,-5.12,0.0
230,2010-01-13,96,15.68,16.59,-4.46,0.0
240,2010-01-13,96,14.412,14.89,-3.58,0.23
250,2010-01-13,96,13.937,17.41,-4.64,0.0
260,2010-01-13,96,13.668,15.79,-5.32,0.0
270,2010-01-13,96,15.091,15.91,-2.94,0.0
280,2010-01-13,96,15.963,16.8,-2.37,0.0
290,2010-01-13,96,12.187,17.76,-2.38,0.0
302,2010-01-13,96,13.956,18.47,-4.81,0.0
303,2010-01-13,96,15.871,17.0,-3.84,0.0
304,2010-01-13,96,15.304,16.67,-0.14,0.0
310,2010-01-13,96,15.621,16.92,-5.16,0.0
320,2010-01-13,96,15.98,15.74,-1.62,0.0
330,2010-01-13,96,15.453,17.81,0.9,0.0
340,2010-01-13,94,16.271,19.05,-3.12,0.48
350,2010-01-13,96,16.13,17.6,-1.42,0.0
360,2010-01-13,96,15.911,17.31,-1.41,0.0
380,2010-01-13,96,10.318,18.5,-2.16,0.0
390,2010-01-13,96,15.192,17.21,-0.41,0.0
405,2010-01-13,96,15.275,16.24,0.2,0.0
410,2010-01-13,96,15.832,17.01,-1.27,0.0
420,2010-01-13,96,16.877,18.98,5.32,0.0
430,2010-01-13,96,18.352,18.23,-0.25,0.0
440,2010-01-13,96,14.712,18.77,0.2,0.0
450,2010-01-13,96,16.507,17.2,-0.18,0.0
460,2010-01-13,96,16.183,18.57,-1.75,0.0
470,2010-01-13,96,15.62,18.53,1.15,0.0
480,2010-01-13,96,15.841,17.0,-0.88,0.0
490,2010-01-13,96,15.406,18.82,-1.83,0.0
