StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-01,96,20.475,24.41,9.81,0.0
130,2011-10-01,96,18.953,25.0,9.53,0.0
140,2011-10-01,96,20.158,24.7,11.76,0.0
150,2011-10-01,96,17.282,26.76,10.12,0.0
160,2011-10-01,96,19.076,26.8,8.24,0.0
170,2011-10-01,96,17.047,25.07,13.2,0.0
180,2011-10-01,96,16.415,25.3,9.16,0.0
230,2011-10-01,96,20.684,29.11,13.32,0.0
240,2011-10-01,96,18.612,26.83,13.98,0.0
250,2011-10-01,96,16.043,27.87,10.57,0.0
260,2011-10-01,96,17.39,25.97,8.82,0.0
270,2011-10-01,96,19.924,26.44,12.28,0.0
280,2011-10-01,96,20.756,29.87,12.44,0.0
290,2011-10-01,96,19.509,28.18,15.11,0.0
302,2011-10-01,96,19.556,29.95,15.95,0.0
303,2011-10-01,96,19.113,28.49,14.33,0.0
304,2011-10-01,96,19.324,29.35,17.62,0.0
310,2011-10-01,96,19.852,28.62,11.8,0.0
320,2011-10-01,96,20.403,29.07,15.67,0.0
330,2011-10-01,96,21.914,29.62,16.79,0.0
340,2011-10-01,96,20.666,28.98,17.11,0.0
350,2011-10-01,96,21.428,29.05,17.02,0.0
360,2011-10-01,96,19.303,29.89,15.78,0.0
380,2011-10-01,96,17.154,30.99,18.34,0.0
390,2011-10-01,96,19.628,29.91,17.11,0.0
405,2011-10-01,96,19.909,30.68,18.41,0.0
410,2011-10-01,96,18.313,31.65,19.69,0.0
420,2011-10-01,96,17.895,31.18,19.9,0.0
430,2011-10-01,96,18.184,32.67,22.83,0.0
440,2011-10-01,96,16.777,30.76,20.93,0.0
450,2011-10-01,96,18.191,32.49,21.35,0.0
460,2011-10-01,96,18.105,33.16,17.24,0.0
470,2011-10-01,96,16.611,32.85,18.34,0.0
480,2011-10-01,96,18.03,31.24,18.87,0.0
490,2011-10-01,96,20.279,29.87,17.11,0.0
