StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-08-18,96,20.867,33.47,22.239,0.254
130,2016-08-18,96,22.652,35.28,22.322,0.762
140,2016-08-18,96,21.536,35.61,22.061,0.254
150,2016-08-18,96,24.086,33.13,23.972,0.000
160,2016-08-18,96,19.028,35.33,21.089,0.254
170,2016-08-18,96,23.019,35.84,22.178,0.000
180,2016-08-18,96,22.632,35.24,22.161,0.254
230,2016-08-18,96,23.211,36.78,22.928,0.000
240,2016-08-18,96,21.826,35.94,22.172,3.048
250,2016-08-18,96,21.158,35.15,22.600,0.254
260,2016-08-18,96,20.728,35.74,21.211,0.000
270,2016-08-18,96,22.077,34.38,21.078,0.000
280,2016-08-18,96,24.998,36.38,22.728,10.160
290,2016-08-18,96,21.471,34.46,22.578,5.842
302,2016-08-18,96,22.140,34.47,23.672,0.000
303,2016-08-18,96,19.499,34.76,22.750,0.000
304,2016-08-18,96,19.126,35.46,22.689,0.000
310,2016-08-18,0,0,0,0,0
320,2016-08-18,96,16.288,34.68,23.289,0.508
330,2016-08-18,96,15.639,34.19,23.411,0.000
340,2016-08-18,96,19.677,33.72,21.939,0.000
350,2016-08-18,96,15.523,33.96,22.861,0.000
360,2016-08-18,96,13.785,34.16,22.878,7.874
380,2016-08-18,96,21.215,33.95,23.211,1.016
390,2016-08-18,96,12.360,35.47,22.561,11.176
405,2016-08-18,96,16.401,33.61,23.822,0.254
410,2016-08-18,96,25.246,34.41,23.061,0.000
420,2016-08-18,96,24.363,32.03,24.939,0.000
430,2016-08-18,0,0,0,0,0
440,2016-08-18,96,19.659,31.98,23.639,1.270
450,2016-08-18,96,16.503,34.40,24.178,10.922
460,2016-08-18,96,19.253,33.75,23.789,0.254
470,2016-08-18,96,14.961,33.81,23.400,0.254
480,2016-08-18,96,18.679,35.07,23.578,20.574
490,2016-08-18,96,18.380,34.55,22.800,0.000
