StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-20,96,12.074,19.71,2.55,0.0
130,2013-01-20,96,13.713,20.77,5.317,0.000
140,2013-01-20,96,10.92,20.77,5.31,0.0
150,2013-01-20,96,12.855,20.45,5.89,0.0
160,2013-01-20,96,12.695,21.26,8.85,0.0
170,2013-01-20,96,13.06,22.08,5.57,0.0
180,2013-01-20,96,12.04,22.96,8.1,0.0
230,2013-01-20,96,13.567,23.22,8.34,0.0
240,2013-01-20,96,15.188,25.51,12.69,0.0
250,2013-01-20,96,14.145,23.46,8.76,0.0
260,2013-01-20,96,12.258,23.41,8.711,0.000
270,2013-01-20,96,13.068,23.81,9.99,0.0
280,2013-01-20,96,13.479,23.41,8.71,0.0
290,2013-01-20,96,13.527,22.56,9.07,0.0
302,2013-01-20,96,14.34,24.34,12.86,0.0
303,2013-01-20,96,9.376,22.59,11.21,0.0
304,2013-01-20,96,12.736,23.3,13.67,0.0
310,2013-01-20,0,10.5029564423,23.3654351541,11.197094486,0.0
320,2013-01-20,96,13.28,23.75,14.23,0.0
330,2013-01-20,96,11.473,22.99,14.63,0.0
340,2013-01-20,96,12.812,23.61,14.0,0.0
350,2013-01-20,96,11.027,23.44,14.79,0.0
360,2013-01-20,96,8.546,24.51,14.27,0.0
380,2013-01-20,96,8.923,22.37,14.45,0.0
390,2013-01-20,96,10.541,24.08,14.57,0.0
405,2013-01-20,96,10.487,25.97,14.49,0.0
410,2013-01-20,96,6.157,24.19,16.35,0.46
420,2013-01-20,96,7.748,23.66,14.14,0.0
430,2013-01-20,96,8.028,23.77,15.07,0.0
440,2013-01-20,96,4.445,24.67,17.84,0.0
450,2013-01-20,96,6.809,26.09,15.59,0.0
460,2013-01-20,96,6.841,28.35,17.75,0.0
470,2013-01-20,96,5.82,24.02,16.86,0.23
480,2013-01-20,96,12.141,27.53,16.78,0.0
490,2013-01-20,96,7.483,27.46,17.67,1.37
