StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-08-02,96,15.708,30.76,21.65,0.76
130,2022-08-02,0,17.398019747,31.524358833,21.4561986415,6.95380386697
140,2022-08-02,96,14.6,31.4,20.93,6.35
150,2022-08-02,96,21.138,37.4,21.24,0.0
160,2022-08-02,96,24.081,32.27,22.38,12.19
170,2022-08-02,96,19.576,32.74,21.13,0.76
180,2022-08-02,96,21.559,33.49,22.16,2.03
230,2022-08-02,96,18.506,34.6,21.62,0.0
240,2022-08-02,96,17.75,35.66,22.07,0.0
250,2022-08-02,96,19.272,36.07,22.96,0.0
260,2022-08-02,96,25.256,34.27,21.11,0.0
270,2022-08-02,96,20.668,38.58,23.18,0.0
280,2022-08-02,96,16.857,36.27,22.77,0.0
290,2022-08-02,96,26.826,37.04,22.98,11.43
302,2022-08-02,96,23.502,36.61,23.4,34.54
303,2022-08-02,96,19.929,35.33,22.01,0.0
304,2022-08-02,0,20.8489159498,35.6043675694,22.350411229,5.99208607277
310,2022-08-02,0,20.267097871,36.374285081,22.4202045357,0.669995844129
320,2022-08-02,96,23.252,36.22,22.23,12.45
330,2022-08-02,96,17.061,34.68,23.0,0.0
340,2022-08-02,96,24.819,38.09,23.98,4.83
350,2022-08-02,96,19.49,36.88,22.09,7.87
360,2022-08-02,96,25.031,38.12,22.62,2.54
380,2022-08-02,96,21.664,36.63,22.84,31.75
390,2022-08-02,0,20.5133298548,35.9809869201,23.482422798,1.83370067529
405,2022-08-02,96,19.84,34.95,21.21,95.0
410,2022-08-02,96,20.367,35.66,22.88,0.0
420,2022-08-02,96,17.136,35.64,23.99,0.0
430,2022-08-02,96,28.716,36.13,22.25,44.2
440,2022-08-02,96,25.095,36.99,22.0,85.34
450,2022-08-02,96,15.768,34.11,20.19,14.99
460,2022-08-02,96,26.755,36.46,23.15,1.02
470,2022-08-02,96,20.842,35.77,23.6,1.52
480,2022-08-02,96,22.799,35.32,22.26,1.78
490,2022-08-02,96,27.972,38.17,22.72,2.03
