StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-24,96,13.861,15.56,3.0,0.0
130,2012-11-24,96,13.122,17.24,1.33,0.0
140,2012-11-24,96,13.957,17.63,2.95,0.0
150,2012-11-24,96,12.099,19.31,1.24,0.0
160,2012-11-24,96,6.576,19.19,0.71,0.0
170,2012-11-24,96,12.284,19.58,3.94,0.0
180,2012-11-24,96,13.809,19.77,1.08,0.0
230,2012-11-24,96,15.472,22.42,6.17,0.0
240,2012-11-24,96,14.703,20.46,2.63,0.0
250,2012-11-24,96,14.396,20.93,2.82,0.0
260,2012-11-24,96,13.877,20.56,1.99,0.0
270,2012-11-24,96,15.622,21.33,2.92,0.0
280,2012-11-24,96,16.991,24.89,7.28,0.0
290,2012-11-24,96,11.119,22.07,3.91,0.0
302,2012-11-24,96,16.108,22.17,5.84,0.0
303,2012-11-24,96,15.913,23.12,4.22,0.0
304,2012-11-24,96,14.703,23.48,8.73,0.0
310,2012-11-24,0,16.1558256852,23.6610399464,5.62734078852,0.0
320,2012-11-24,96,16.011,23.59,6.38,0.0
330,2012-11-24,96,15.138,22.32,6.91,0.0
340,2012-11-24,96,15.817,23.99,8.65,0.0
350,2012-11-24,96,15.991,23.41,4.16,0.0
360,2012-11-24,96,15.493,22.97,5.75,0.0
380,2012-11-24,96,15.4,24.7,6.83,0.0
390,2012-11-24,96,15.292,24.26,4.4,0.0
405,2012-11-24,96,17.303,24.04,6.63,0.0
410,2012-11-24,96,15.801,26.58,6.84,0.0
420,2012-11-24,96,15.519,24.72,6.02,0.0
430,2012-11-24,96,16.765,23.32,4.47,0.0
440,2012-11-24,96,15.123,23.89,11.95,0.0
450,2012-11-24,96,16.034,24.24,5.05,0.0
460,2012-11-24,96,15.169,23.82,9.18,0.0
470,2012-11-24,96,17.466,26.27,4.01,0.0
480,2012-11-24,96,16.45,26.32,4.2,0.0
490,2012-11-24,96,15.971,25.92,6.55,0.0
