StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-04-24,96,13.367,20.29,10.2,0.0
130,2017-04-24,96,11.492,21.62,9.01,0.25
140,2017-04-24,96,22.458,21.95,11.71,0.0
150,2017-04-24,96,10.58,21.12,12.53,0.0
160,2017-04-24,96,17.956,19.17,11.61,0.0
170,2017-04-24,96,23.025,20.08,11.21,0.0
180,2017-04-24,96,20.213,19.94,10.58,0.0
230,2017-04-24,96,19.354,21.11,13.38,0.0
240,2017-04-24,96,19.925,24.15,11.2,0.0
250,2017-04-24,96,19.773,25.81,12.46,0.0
260,2017-04-24,96,16.126,24.92,13.6,0.0
270,2017-04-24,96,17.238,26.92,15.200,1.270
280,2017-04-24,96,16.725,25.38,14.3,0.0
290,2017-04-24,96,17.057,22.75,10.37,0.0
302,2017-04-24,96,21.381,26.92,15.2,1.27
303,2017-04-24,96,21.704,24.12,14.96,0.0
304,2017-04-24,96,24.321,29.05,14.86,0.0
310,2017-04-24,0,19.307911168,25.1584667969,15.7511341576,0.0
320,2017-04-24,96,17.735,29.81,17.38,0.51
330,2017-04-24,96,19.566,27.56,17.83,0.0
340,2017-04-24,96,23.276,27.86,16.93,0.0
350,2017-04-24,96,15.587,29.62,16.54,0.0
360,2017-04-24,96,18.812,26.49,18.78,0.0
380,2017-04-24,96,15.732,28.02,18.68,0.0
390,2017-04-24,96,15.512,28.99,17.94,0.0
405,2017-04-24,96,16.692,29.79,15.63,0.0
410,2017-04-24,96,19.868,25.4,16.92,0.0
420,2017-04-24,96,17.546,26.01,18.78,0.0
430,2017-04-24,0,20.0675066327,27.5564500391,16.5349094544,0.0
440,2017-04-24,96,8.425,30.6,16.31,0.91
450,2017-04-24,96,14.652,27.88,16.42,0.48
460,2017-04-24,96,16.51,29.29,16.86,0.0
470,2017-04-24,96,11.069,30.11,16.6,0.0
480,2017-04-24,96,8.575,30.28,16.04,0.0
490,2017-04-24,96,4.317,30.81,19.92,0.0
