StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-06-04,96,11.43,29.92,21.5,5.08
130,2017-06-04,96,10.743,31.98,21.82,0.0
140,2017-06-04,96,18.374,33.33,20.59,0.0
150,2017-06-04,96,21.778,31.51,22.11,0.25
160,2017-06-04,96,18.074,30.97,19.75,18.03
170,2017-06-04,96,14.926,30.11,21.51,0.51
180,2017-06-04,96,18.479,31.28,20.47,0.25
230,2017-06-04,96,19.814,32.49,21.36,24.64
240,2017-06-04,96,20.961,32.46,20.29,4.06
250,2017-06-04,96,16.494,31.54,20.69,0.0
260,2017-06-04,96,19.681,32.12,20.13,4.06
270,2017-06-04,96,19.892,30.39,20.800,0.000
280,2017-06-04,96,18.669,29.89,21.39,0.0
290,2017-06-04,96,14.664,31.13,18.86,9.14
302,2017-06-04,96,21.381,30.39,20.8,0.0
303,2017-06-04,96,15.483,27.92,20.25,0.0
304,2017-06-04,96,14.934,28.47,21.58,0.46
310,2017-06-04,0,16.1464053253,28.6506208242,21.080285785,1.347905025
320,2017-06-04,96,14.877,29.85,20.35,2.79
330,2017-06-04,96,16.844,28.32,21.73,8.13
340,2017-06-04,96,18.961,28.2,22.15,1.02
350,2017-06-04,96,18.262,29.1,22.04,2.51
360,2017-06-04,96,14.036,28.24,21.98,5.11
380,2017-06-04,96,18.345,28.57,21.96,0.0
390,2017-06-04,96,16.161,30.37,21.97,3.43
405,2017-06-04,96,17.705,30.42,20.49,17.55
410,2017-06-04,96,12.394,29.92,22.2,2.06
420,2017-06-04,96,12.936,29.94,22.56,10.41
430,2017-06-04,0,16.2208580172,29.4871693552,21.6680754553,6.37204407756
440,2017-06-04,96,11.469,29.5,21.27,20.78
450,2017-06-04,96,14.366,29.87,22.2,0.69
460,2017-06-04,96,14.967,29.73,21.51,5.64
470,2017-06-04,96,9.026,30.25,22.27,1.14
480,2017-06-04,96,10.089,29.69,22.56,3.25
490,2017-06-04,96,9.21,29.74,23.6,1.27
