StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-06-20,96,28.897,33.78,24.43,12.95
130,2022-06-20,0,27.7431237685,35.8227346404,23.4590866313,2.31167589303
140,2022-06-20,96,27.456,36.3,22.32,0.0
150,2022-06-20,96,19.504,36.02,22.51,0.0
160,2022-06-20,96,27.565,36.2,25.1,0.0
170,2022-06-20,96,24.132,33.24,23.02,0.0
180,2022-06-20,96,19.95,32.24,24.71,0.0
230,2022-06-20,96,21.759,34.85,23.24,0.0
240,2022-06-20,96,21.051,33.84,23.09,0.0
250,2022-06-20,96,20.463,32.07,20.62,0.0
260,2022-06-20,96,26.113,35.06,23.71,0.0
270,2022-06-20,96,16.76,35.72,23.52,0.0
280,2022-06-20,96,16.255,33.68,20.54,0.0
290,2022-06-20,96,20.468,35.13,21.58,0.0
302,2022-06-20,96,15.644,34.29,23.65,0.25
303,2022-06-20,96,13.51,33.3,21.15,0.0
304,2022-06-20,0,17.9904112087,32.7475769678,20.6774648639,0.241633855191
310,2022-06-20,0,14.585580836,33.6488612187,21.4880108282,0.200471197456
320,2022-06-20,96,23.396,31.66,20.37,0.0
330,2022-06-20,96,12.338,34.3,20.74,1.02
340,2022-06-20,96,14.638,35.04,23.85,0.0
350,2022-06-20,96,9.545,32.64,22.32,0.0
360,2022-06-20,96,14.174,34.15,23.19,0.76
380,2022-06-20,96,14.136,34.1,22.11,1.27
390,2022-06-20,0,13.6207968597,34.4890110637,21.974181281,1.52260342294
405,2022-06-20,96,14.402,34.62,22.28,3.56
410,2022-06-20,96,14.548,34.73,21.27,0.0
420,2022-06-20,96,11.301,36.4,21.54,40.89
430,2022-06-20,96,16.629,34.39,22.74,0.0
440,2022-06-20,96,19.585,34.84,22.85,0.0
450,2022-06-20,96,13.029,32.17,21.35,0.25
460,2022-06-20,96,19.642,35.13,21.71,0.51
470,2022-06-20,96,14.144,34.29,21.86,3.05
480,2022-06-20,96,18.972,33.47,21.15,1.02
490,2022-06-20,96,18.978,33.12,22.99,0.25
