StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-11-23,96,5.097,19.32,9.92,0.0
130,2013-11-23,96,5.696,22.3,10.83,0.0
140,2013-11-23,96,5.416,23.19,13.711,0.000
150,2013-11-23,96,4.624,21.57,13.03,0.0
160,2013-11-23,96,6.817,23.19,13.71,0.0
170,2013-11-23,96,11.036,26.16,15.6,0.0
180,2013-11-23,96,9.166,25.18,14.26,0.0
230,2013-11-23,96,9.204,26.24,13.83,0.51
240,2013-11-23,96,7.401,28.12,12.78,0.0
250,2013-11-23,96,1.715,30.25,14.97,0.0
260,2013-11-23,96,8.225,27.87,13.58,0.0
270,2013-11-23,96,14.571,29.43,14.611,0.000
280,2013-11-23,96,7.586,28.48,14.45,0.25
290,2013-11-23,96,7.809,28.14,12.41,0.0
302,2013-11-23,96,8.212,29.43,14.61,0.0
303,2013-11-23,96,10.652,28.12,14.28,0.0
304,2013-11-23,96,7.541,30.26,15.23,0.0
310,2013-11-23,0,9.81746307875,28.852691971,14.9503669655,0.0820065861678
320,2013-11-23,96,6.556,30.24,16.04,0.0
330,2013-11-23,96,7.218,29.62,15.74,0.25
340,2013-11-23,96,9.98,29.35,15.14,0.0
350,2013-11-23,96,6.482,29.4,16.31,0.0
360,2013-11-23,96,11.301,30.45,16.61,0.0
380,2013-11-23,96,8.323,28.71,16.45,0.0
390,2013-11-23,96,8.857,30.65,16.76,0.0
405,2013-11-23,96,11.288,28.67,15.29,0.0
410,2013-11-23,96,9.356,28.36,15.0,0.0
420,2013-11-23,96,9.993,30.78,16.18,0.0
430,2013-11-23,0,10.1494741986,28.7891534423,15.1348197333,0.0
440,2013-11-23,96,10.367,27.95,21.239,1.270
450,2013-11-23,96,10.961,28.55,16.41,0.0
460,2013-11-23,96,12.072,29.96,15.09,0.0
470,2013-11-23,96,10.525,31.23,17.11,0.0
480,2013-11-23,96,11.971,28.71,17.83,0.0
490,2013-11-23,96,13.307,29.47,17.74,0.0
