StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-24,96,13.121,22.56,6.57,0.0
130,2013-01-24,96,12.463,22.59,5.300,0.000
140,2013-01-24,96,12.246,22.59,5.3,0.0
150,2013-01-24,96,14.144,22.2,4.11,0.0
160,2013-01-24,96,12.223,23.5,2.84,0.0
170,2013-01-24,96,13.886,23.15,5.82,0.0
180,2013-01-24,96,13.757,23.04,2.689,0.000
230,2013-01-24,96,14.183,23.04,2.69,0.0
240,2013-01-24,96,15.766,24.69,2.52,0.0
250,2013-01-24,96,14.973,22.79,2.8,0.0
260,2013-01-24,96,13.174,23.16,2.600,0.000
270,2013-01-24,96,14.793,23.62,2.67,0.0
280,2013-01-24,96,14.232,23.16,2.6,0.0
290,2013-01-24,96,15.886,23.75,3.27,0.0
302,2013-01-24,96,16.94,26.13,4.12,0.0
303,2013-01-24,96,11.595,22.81,2.71,0.0
304,2013-01-24,96,16.227,24.13,3.42,0.0
310,2013-01-24,0,13.6580846536,23.098902629,3.10123728614,0.0
320,2013-01-24,96,16.372,23.41,1.63,0.0
330,2013-01-24,96,16.065,23.23,5.54,0.0
340,2013-01-24,96,15.916,22.53,3.03,0.0
350,2013-01-24,96,15.681,22.5,4.88,0.0
360,2013-01-24,96,16.137,23.47,4.33,0.0
380,2013-01-24,96,16.417,22.04,2.19,0.0
390,2013-01-24,96,15.891,23.0,2.97,0.0
405,2013-01-24,96,16.096,23.87,3.25,0.0
410,2013-01-24,96,16.018,22.65,5.16,0.0
420,2013-01-24,96,16.74,23.61,2.49,0.0
430,2013-01-24,96,15.792,24.29,3.94,0.0
440,2013-01-24,96,15.988,23.86,8.19,0.0
450,2013-01-24,96,14.85,24.46,8.24,0.0
460,2013-01-24,96,12.559,25.07,13.72,0.0
470,2013-01-24,96,16.594,22.52,7.85,0.0
480,2013-01-24,96,11.353,24.53,12.24,0.0
490,2013-01-24,96,15.134,25.91,6.54,0.0
