StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-02-23,96,10.499,25.85,11.32,0.0
130,2011-02-23,96,11.522,26.64,9.56,0.0
140,2011-02-23,96,10.461,25.92,12.24,0.0
150,2011-02-23,96,15.607,25.44,11.59,0.0
160,2011-02-23,96,10.797,26.86,7.65,0.0
170,2011-02-23,96,10.336,23.94,10.77,0.0
180,2011-02-23,96,12.329,21.84,10.92,0.0
230,2011-02-23,96,17.458,28.23,12.48,0.0
240,2011-02-23,96,15.248,23.45,13.07,0.0
250,2011-02-23,96,15.668,27.15,13.83,0.0
260,2011-02-23,96,14.046,24.4,11.86,0.0
270,2011-02-23,96,17.259,21.1,13.58,0.0
280,2011-02-23,96,18.333,26.57,14.51,0.0
290,2011-02-23,96,16.479,25.26,14.51,0.0
302,2011-02-23,96,18.742,27.57,14.99,0.0
303,2011-02-23,96,18.232,26.91,13.22,0.0
304,2011-02-23,96,16.2,27.54,15.69,0.74
310,2011-02-23,96,16.424,29.02,15.07,0.0
320,2011-02-23,96,18.974,28.55,15.69,0.0
330,2011-02-23,96,16.907,28.42,-4.9,0.0
340,2011-02-23,96,17.442,27.83,11.77,0.0
350,2011-02-23,96,16.566,29.15,14.98,0.0
360,2011-02-23,96,15.795,30.41,15.6,0.0
380,2011-02-23,96,15.831,26.21,11.84,0.0
390,2011-02-23,96,13.19,28.71,13.15,0.0
405,2011-02-23,96,15.55,28.36,15.93,0.51
410,2011-02-23,96,17.727,28.02,13.41,0.0
420,2011-02-23,96,17.193,28.6,12.21,0.0
430,2011-02-23,96,19.682,28.58,17.78,0.0
440,2011-02-23,96,13.843,26.44,11.4,0.0
450,2011-02-23,96,17.482,28.89,15.41,0.0
460,2011-02-23,96,20.443,30.87,12.95,0.0
470,2011-02-23,96,14.222,30.38,12.56,0.0
480,2011-02-23,96,13.16,29.41,14.96,0.0
490,2011-02-23,96,15.99,29.07,13.52,0.0
