StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-04-03,96,22.434,23.56,15.76,39.37
130,2017-04-03,96,24.137,24.43,15.35,38.35
140,2017-04-03,96,18.508,32.1,17.62,107.7
150,2017-04-03,96,22.268,28.16,16.15,25.91
160,2017-04-03,96,22.136,27.63,15.17,82.04
170,2017-04-03,96,16.459,25.97,18.02,10.41
180,2017-04-03,96,19.722,29.4,14.61,52.32
230,2017-04-03,96,17.913,30.96,18.08,13.46
240,2017-04-03,96,18.702,33.07,18.74,1.02
250,2017-04-03,96,23.282,35.23,21.84,0.0
260,2017-04-03,96,21.779,33.18,20.25,0.0
270,2017-04-03,96,15.222,31.81,18.772,2.286
280,2017-04-03,96,21.952,33.88,20.68,0.0
290,2017-04-03,96,21.412,33.08,20.29,0.0
302,2017-04-03,96,21.911,31.81,18.77,2.29
303,2017-04-03,96,23.178,33.71,18.32,0.0
304,2017-04-03,96,23.241,34.46,22.15,0.0
310,2017-04-03,0,21.722838359,33.968873455,19.7535869019,0.0
320,2017-04-03,96,19.921,35.13,19.65,0.0
330,2017-04-03,96,20.977,32.91,20.5,0.0
340,2017-04-03,96,24.418,33.43,19.88,0.51
350,2017-04-03,96,18.582,34.48,20.64,0.0
360,2017-04-03,96,19.186,34.48,20.82,0.0
380,2017-04-03,96,19.356,33.58,21.9,0.0
390,2017-04-03,96,19.65,33.75,20.77,0.23
405,2017-04-03,96,16.264,32.64,17.9,0.0
410,2017-04-03,96,20.790,31.82,20.450,0.000
420,2017-04-03,96,16.314,33.66,20.72,0.0
430,2017-04-03,0,19.965228004,33.1345462736,19.3664468315,0.172986435253
440,2017-04-03,96,17.011,32.97,19.91,0.0
450,2017-04-03,96,19.764,33.56,17.35,0.0
460,2017-04-03,96,18.341,32.68,19.17,0.69
470,2017-04-03,96,15.323,32.08,21.5,0.0
480,2017-04-03,96,15.136,31.82,20.45,0.0
490,2017-04-03,96,17.184,28.32,23.07,0.0
