StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-04,96,22.399,27.85,11.54,21.54
130,2011-04-04,96,25.382,28.98,10.56,3.63
140,2011-04-04,96,24.669,27.35,9.34,0.0
150,2011-04-04,96,23.452,24.85,12.01,0.0
160,2011-04-04,96,22.365,27.12,8.82,0.0
170,2011-04-04,96,22.35,29.68,11.06,0.0
180,2011-04-04,96,21.901,31.51,12.52,0.0
230,2011-04-04,96,25.664,32.37,14.19,0.0
240,2011-04-04,96,25.074,32.22,11.91,0.0
250,2011-04-04,96,23.97,31.78,12.7,0.0
260,2011-04-04,96,23.533,30.58,11.75,0.0
270,2011-04-04,96,25.509,30.11,11.8,0.0
280,2011-04-04,96,27.458,32.04,17.32,0.0
290,2011-04-04,96,25.973,33.79,12.81,0.0
302,2011-04-04,96,24.674,31.22,17.49,0.0
303,2011-04-04,96,25.761,31.67,17.1,0.0
304,2011-04-04,96,24.648,32.0,16.63,0.0
310,2011-04-04,96,25.461,32.67,15.07,0.0
320,2011-04-04,96,25.967,31.72,17.55,0.0
330,2011-04-04,96,26.874,33.0,17.91,0.0
340,2011-04-04,96,25.832,31.89,14.25,0.0
350,2011-04-04,96,25.567,31.6,18.04,0.48
360,2011-04-04,96,25.018,32.66,18.3,0.0
380,2011-04-04,96,24.692,31.16,15.36,0.0
390,2011-04-04,96,26.198,31.71,15.95,0.0
405,2011-04-04,96,25.045,31.81,17.37,0.0
410,2011-04-04,96,25.509,31.52,19.21,0.0
420,2011-04-04,96,27.2,30.11,16.2,0.0
430,2011-04-04,96,24.102,29.23,23.22,0.0
440,2011-04-04,96,21.928,29.76,15.79,0.0
450,2011-04-04,96,23.213,28.46,19.82,0.0
460,2011-04-04,96,26.803,33.53,17.22,0.0
470,2011-04-04,96,25.177,34.33,16.52,0.0
480,2011-04-04,96,24.047,32.92,18.23,0.91
490,2011-04-04,96,24.436,30.44,17.55,0.0
