StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-19,96,15.306,17.41,0.68,0.0
130,2013-01-19,96,10.920,18.16,2.283,0.000
140,2013-01-19,96,13.829,18.16,2.28,0.0
150,2013-01-19,96,14.709,21.14,4.58,0.0
160,2013-01-19,96,13.091,21.57,4.61,0.0
170,2013-01-19,96,14.965,21.79,1.61,0.0
180,2013-01-19,96,12.529,21.33,4.77,0.0
230,2013-01-19,96,13.237,20.84,6.41,0.0
240,2013-01-19,96,12.365,23.29,5.64,0.0
250,2013-01-19,96,10.777,21.09,6.77,0.0
260,2013-01-19,96,13.479,21.76,5.739,0.000
270,2013-01-19,96,10.205,22.73,8.79,0.0
280,2013-01-19,96,11.004,21.76,5.74,0.0
290,2013-01-19,96,8.607,21.11,10.92,0.0
302,2013-01-19,96,9.31,23.91,7.66,0.0
303,2013-01-19,96,7.205,22.32,11.47,0.0
304,2013-01-19,96,8.017,23.61,11.28,0.0
310,2013-01-19,0,8.74897732278,22.3552408968,9.69592020159,0.0
320,2013-01-19,96,6.615,23.91,10.87,0.0
330,2013-01-19,96,6.61,23.82,12.17,0.0
340,2013-01-19,96,6.934,23.81,10.28,0.0
350,2013-01-19,96,6.623,23.83,11.52,0.0
360,2013-01-19,96,8.334,23.15,11.87,0.0
380,2013-01-19,96,12.517,23.09,14.83,0.91
390,2013-01-19,96,11.487,23.77,11.5,0.0
405,2013-01-19,96,8.437,24.84,11.37,0.0
410,2013-01-19,96,11.328,23.46,16.56,5.97
420,2013-01-19,96,12.979,22.54,12.29,0.23
430,2013-01-19,96,12.563,23.91,13.04,0.91
440,2013-01-19,96,14.033,22.11,14.43,0.0
450,2013-01-19,96,16.498,23.21,13.81,0.0
460,2013-01-19,96,9.638,22.64,17.03,3.43
470,2013-01-19,96,12.519,23.38,17.71,9.3
480,2013-01-19,96,9.887,25.21,16.11,0.69
490,2013-01-19,96,14.194,24.89,12.46,0.0
