StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-05,96,23.214,31.78,19.48,0.0
130,2014-06-05,96,24.572,32.8,18.49,0.0
140,2014-06-05,96,21.77,33.51,18.77,0.0
150,2014-06-05,96,19.218,33.49,20.46,0.0
160,2014-06-05,96,20.77,32.88,17.26,0.0
170,2014-06-05,96,24.948,29.25,18.28,0.0
180,2014-06-05,96,22.214,33.85,17.23,0.0
230,2014-06-05,96,20.47,33.43,18.66,0.0
240,2014-06-05,96,16.803,33.54,17.33,0.76
250,2014-06-05,96,22.325,34.25,18.22,0.0
260,2014-06-05,96,21.409,32.7,17.17,0.0
270,2014-06-05,96,24.901,33.22,16.378,0.000
280,2014-06-05,96,21.279,33.43,17.46,0.0
290,2014-06-05,96,19.26,32.17,17.23,0.0
302,2014-06-05,96,25.855,33.22,16.38,0.0
303,2014-06-05,96,26.055,31.82,16.8,0.0
304,2014-06-05,96,29.693,34.2,18.01,0.0
310,2014-06-05,0,24.0259435342,32.7068603472,17.3936997722,0.0
320,2014-06-05,96,23.207,33.81,17.04,0.0
330,2014-06-05,96,23.317,33.2,17.84,0.0
340,2014-06-05,96,25.237,33.64,17.56,0.0
350,2014-06-05,96,20.451,34.02,17.72,0.0
360,2014-06-05,96,24.302,33.18,18.23,0.0
380,2014-06-05,96,25.714,33.98,18.33,0.0
390,2014-06-05,96,27.955,34.53,19.21,0.0
405,2014-06-05,96,22.25,32.02,17.01,0.0
410,2014-06-05,96,23.657,32.86,18.38,0.0
420,2014-06-05,96,22.02,33.99,18.73,0.0
430,2014-06-05,0,23.7692018701,32.8716021817,17.6892905767,0.0
440,2014-06-05,96,25.423,31.49,17.3,0.0
450,2014-06-05,96,23.124,32.2,18.13,0.0
460,2014-06-05,96,21.45,34.1,18.82,0.0
470,2014-06-05,96,24.056,32.54,20.19,0.0
480,2014-06-05,96,23.137,31.5,18.38,0.0
490,2014-06-05,96,9.72,28.9,19.9,0.0
