StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-05-12,96,7.958,26.04,15.35,0.0
130,2013-05-12,96,23.704,27.97,16.578,0.000
140,2013-05-12,96,10.086,27.97,16.58,0.0
150,2013-05-12,96,11.795,26.99,15.86,0.0
160,2013-05-12,96,7.481,26.7,15.79,0.25
170,2013-05-12,96,13.372,29.49,13.26,0.0
180,2013-05-12,96,16.554,28.56,17.7,0.0
230,2013-05-12,96,18.002,28.82,16.84,0.25
240,2013-05-12,96,16.026,32.77,17.41,0.25
250,2013-05-12,96,18.083,29.91,18.12,0.23
260,2013-05-12,96,20.401,28.62,17.822,0.254
270,2013-05-12,96,15.658,30.18,18.17,0.25
280,2013-05-12,96,15.514,28.62,17.82,0.25
290,2013-05-12,96,19.375,29.34,18.05,0.25
302,2013-05-12,96,19.579,33.48,17.86,0.0
303,2013-05-12,96,15.473,30.82,17.59,0.0
304,2013-05-12,96,21.006,31.88,18.68,0.0
310,2013-05-12,0,16.6352017971,30.0983420417,18.348630798,0.456571191941
320,2013-05-12,96,16.961,31.73,17.27,0.0
330,2013-05-12,96,16.365,33.39,18.16,0.0
340,2013-05-12,96,20.18,31.08,18.12,0.0
350,2013-05-12,96,19.951,31.25,19.4,0.0
360,2013-05-12,96,19.828,30.82,20.18,1.42
380,2013-05-12,96,19.705,30.9,18.83,4.78
390,2013-05-12,96,19.082,30.24,18.03,0.0
405,2013-05-12,96,21.487,30.66,19.18,0.0
410,2013-05-12,96,21.441,30.41,19.22,0.46
420,2013-05-12,96,20.048,31.33,19.17,0.0
430,2013-05-12,96,18.441,32.65,18.86,0.23
440,2013-05-12,96,20.797,31.82,20.89,1.17
450,2013-05-12,96,22.466,32.44,19.66,34.77
460,2013-05-12,96,20.035,32.64,22.18,0.0
470,2013-05-12,96,22.658,30.67,20.44,2.08
480,2013-05-12,96,20.598,31.9,19.89,0.46
490,2013-05-12,96,20.649,31.6,19.45,2.36
