StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-05-07,96,27.585,28.38,9.87,0.0
130,2016-05-07,96,27.356,28.8,7.24,0.0
140,2016-05-07,96,25.798,29.34,8.02,0.0
150,2016-05-07,96,24.86,28.85,9.97,0.0
160,2016-05-07,96,26.633,26.73,8.81,0.0
170,2016-05-07,96,26.9,28.25,8.81,0.0
180,2016-05-07,96,26.509,27.74,8.55,0.0
230,2016-05-07,96,27.113,28.05,8.38,0.0
240,2016-05-07,96,25.86,28.24,6.59,0.0
250,2016-05-07,96,25.868,29.8,9.53,0.0
260,2016-05-07,96,25.308,27.77,7.400,0.000
270,2016-05-07,96,27.914,28.59,9.861,0.000
280,2016-05-07,96,26.627,27.61,9.7,0.0
290,2016-05-07,96,25.371,27.77,7.4,0.0
302,2016-05-07,96,27.942,28.59,9.86,0.0
303,2016-05-07,96,27.545,26.52,6.87,0.0
304,2016-05-07,96,30.019,30.23,11.31,0.0
310,2016-05-07,0,26.9434287973,27.1808932908,8.61602601873,0.0
320,2016-05-07,96,27.071,27.6,10.79,0.0
330,2016-05-07,96,25.793,28.21,10.87,0.0
340,2016-05-07,96,27.747,28.03,8.97,0.0
350,2016-05-07,96,27.917,27.36,11.61,0.0
360,2016-05-07,96,26.406,27.67,9.97,0.0
380,2016-05-07,96,27.002,27.13,11.28,0.0
390,2016-05-07,96,29.214,28.15,12.09,0.0
405,2016-05-07,96,26.803,26.93,10.11,0.0
410,2016-05-07,96,27.21,27.04,11.91,0.0
420,2016-05-07,96,26.027,27.84,10.75,0.0
430,2016-05-07,0,27.2695768262,27.3426707885,10.3707155631,0.0
440,2016-05-07,96,27.115,27.03,11.28,0.0
450,2016-05-07,96,28.305,26.92,9.58,0.0
460,2016-05-07,96,26.813,28.54,9.53,0.0
470,2016-05-07,96,26.143,27.12,11.18,0.0
480,2016-05-07,96,29.538,26.74,10.04,0.0
490,2016-05-07,96,30.858,27.87,15.29,0.0
