StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-02-11,96,1.305,18.66,17.6,61.72
130,2018-02-11,96,2.475,19.69,17.48,184.66
140,2018-02-11,96,11.219,27.39,17.24,2.29
150,2018-02-11,96,4.689,21.12,16.91,136.65
160,2018-02-11,96,5.274,21.11,16.85,73.91
170,2018-02-11,96,9.38,19.33,17.11,35.56
180,2018-02-11,96,8.027,22.31,16.51,27.94
230,2018-02-11,96,11.585,27.17,17.33,1.78
240,2018-02-11,96,10.934,27.82,17.18,0.0
250,2018-02-11,96,9.946,29.93,16.44,0.0
260,2018-02-11,96,12.253,29.27,17.23,0.0
270,2018-02-11,96,13.123,29.03,15.472,0.000
280,2018-02-11,96,9.584,30.14,17.56,0.0
290,2018-02-11,96,9.468,28.95,18.47,3.56
302,2018-02-11,96,12.392,29.03,15.47,0.0
303,2018-02-11,96,13.005,30.01,15.31,0.0
304,2018-02-11,96,10.805,30.79,18.64,0.0
310,2018-02-11,0,11.3600140941,30.2636657379,16.5624261637,0.0
320,2018-02-11,96,11.711,30.93,17.4,2.54
330,2018-02-11,96,15.214,30.46,18.64,0.0
340,2018-02-11,96,13.971,30.85,19.34,0.0
350,2018-02-11,96,14.022,30.68,18.77,7.7
360,2018-02-11,96,11.023,30.81,17.26,0.0
380,2018-02-11,96,11.829,31.08,19.91,0.0
390,2018-02-11,96,12.832,32.79,18.75,0.0
405,2018-02-11,96,11.677,29.21,14.51,0.0
410,2018-02-11,96,13.242,30.33,19.0,0.0
420,2018-02-11,96,13.007,29.94,18.18,0.0
430,2018-02-11,0,13.0179703859,30.1690912495,17.7631644918,0.0
440,2018-02-11,96,14.353,29.74,17.13,0.0
450,2018-02-11,96,15.831,30.35,16.92,0.0
460,2018-02-11,96,12.601,30.02,17.93,17.53
470,2018-02-11,96,15.337,30.22,17.32,0.0
480,2018-02-11,96,11.182,29.91,15.84,0.0
490,2018-02-11,96,14.58,28.22,22.97,0.0
