StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-08,96,22.078,22.4,1.67,0.0
130,2021-03-08,96,21.382,23.2,1.92,0.0
140,2021-03-08,96,19.954,20.8,-1.27,0.0
150,2021-03-08,96,22.942,21.48,2.0,0.0
160,2021-03-08,96,20.42,21.01,0.02,0.0
170,2021-03-08,96,19.506,18.49,1.92,0.0
180,2021-03-08,96,20.08,20.78,0.71,0.0
230,2021-03-08,96,20.197,19.76,1.58,0.0
240,2021-03-08,96,20.196,18.16,1.1,0.0
250,2021-03-08,96,20.19,21.37,2.15,0.0
260,2021-03-08,96,17.634,19.24,2.57,0.0
270,2021-03-08,96,20.091,20.09,6.07,0.0
280,2021-03-08,96,19.627,18.99,1.33,0.0
290,2021-03-08,96,21.465,18.71,2.64,0.0
302,2021-03-08,96,21.304,21.55,-0.64,0.0
303,2021-03-08,96,16.877,20.94,6.04,0.51
304,2021-03-08,96,19.215,19.51,3.48,0.51
310,2021-03-08,0,19.3190077778,20.3979464477,4.55566483162,0.208179839609
320,2021-03-08,96,21.904,20.98,8.27,0.0
330,2021-03-08,96,21.743,20.92,9.5,0.0
340,2021-03-08,96,19.942,21.78,10.14,0.0
350,2021-03-08,96,19.406,21.29,6.48,0.0
360,2021-03-08,96,22.715,21.31,6.27,0.0
380,2021-03-08,96,22.177,21.74,8.54,0.0
390,2021-03-08,96,18.925,20.68,8.72,0.0
405,2021-03-08,96,22.33,22.11,4.81,0.0
410,2021-03-08,96,19.493,22.3,3.93,0.0
420,2021-03-08,96,21.1,21.88,5.48,0.0
430,2021-03-08,96,22.908,23.05,8.38,0.0
440,2021-03-08,96,20.381,22.52,9.41,0.0
450,2021-03-08,96,18.568,23.12,10.97,0.0
460,2021-03-08,96,21.858,22.72,12.48,0.0
470,2021-03-08,96,20.885,23.58,11.42,0.0
480,2021-03-08,96,19.976,22.69,12.9,0.0
490,2021-03-08,96,19.655,22.52,9.18,0.0
