StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-03,96,13.442,24.87,8.26,0.0
130,2021-12-03,96,12.418,24.74,5.91,0.0
140,2021-12-03,96,11.264,24.8,8.12,0.0
150,2021-12-03,96,13.735,23.88,7.45,0.0
160,2021-12-03,96,12.766,23.9,6.46,0.0
170,2021-12-03,96,12.55,24.67,8.32,0.0
180,2021-12-03,96,10.494,24.34,7.02,0.0
230,2021-12-03,96,12.335,25.53,9.02,0.0
240,2021-12-03,96,12.269,24.72,7.28,0.0
250,2021-12-03,96,12.85,27.06,6.96,0.25
260,2021-12-03,96,11.725,25.83,7.48,0.0
270,2021-12-03,96,13.464,27.31,5.7,0.0
280,2021-12-03,96,12.362,25.23,6.41,0.0
290,2021-12-03,96,11.881,25.8,6.55,0.0
302,2021-12-03,96,13.298,25.48,6.45,0.0
303,2021-12-03,96,13.279,25.09,5.63,0.0
304,2021-12-03,96,12.476,24.68,8.57,0.0
310,2021-12-03,0,12.4308607173,25.1596636985,6.54794305623,0.0
320,2021-12-03,96,7.571,24.22,5.8,0.0
330,2021-12-03,96,14.608,26.39,7.43,0.0
340,2021-12-03,96,13.946,24.66,8.51,0.0
350,2021-12-03,96,12.707,24.02,8.61,0.0
360,2021-12-03,96,11.204,25.18,8.14,0.0
380,2021-12-03,96,15.077,23.87,8.61,0.0
390,2021-12-03,0,14.5392339406,26.0111886002,9.33513097338,0.0
405,2021-12-03,96,10.13,25.72,9.81,0.0
410,2021-12-03,96,10.368,24.5,4.05,0.0
420,2021-12-03,96,14.893,25.36,7.44,0.0
430,2021-12-03,96,12.562,25.28,9.63,0.0
440,2021-12-03,96,13.723,25.47,7.97,0.0
450,2021-12-03,96,13.7,24.57,9.73,0.0
460,2021-12-03,96,12.646,25.58,6.35,0.0
470,2021-12-03,96,14.882,26.58,11.72,0.0
480,2021-12-03,96,13.722,26.31,10.0,0.0
490,2021-12-03,96,14.17,24.2,7.26,0.0
