StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-05-13,96,20.746,29.26,18.87,0.0
130,2009-05-13,96,22.056,32.29,18.39,0.0
140,2009-05-13,96,23.19,30.94,17.55,0.0
150,2009-05-13,96,18.461,29.76,20.84,0.0
160,2009-05-13,96,21.956,32.14,15.6,0.0
170,2009-05-13,96,23.144,31.98,16.55,0.0
180,2009-05-13,96,20.998,31.69,17.13,0.0
230,2009-05-13,96,17.984,35.8,18.49,13.77
240,2009-05-13,96,16.768,29.91,19.27,0.23
250,2009-05-13,96,20.775,34.43,19.24,0.23
260,2009-05-13,96,22.358,31.65,17.4,0.0
270,2009-05-13,96,20.626,28.77,18.79,0.0
280,2009-05-13,96,21.766,33.15,20.46,0.0
290,2009-05-13,96,13.364,29.77,19.97,2.82
302,2009-05-13,96,16.905,33.25,19.08,25.55
303,2009-05-13,96,20.179,32.73,20.64,0.0
304,2009-05-13,96,20.589,32.64,20.66,0.0
310,2009-05-13,96,18.594,34.81,20.29,30.66
320,2009-05-13,96,22.052,32.69,21.07,0.0
330,2009-05-13,96,20.446,32.89,19.32,0.0
340,2009-05-13,96,25.963,32.94,18.47,0.46
350,2009-05-13,96,21.768,34.87,18.95,0.0
360,2009-05-13,96,24.651,34.07,19.41,7.59
380,2009-05-13,96,22.243,33.89,17.87,43.79
390,2009-05-13,96,24.146,33.62,19.84,2.06
405,2009-05-13,96,23.478,31.33,21.07,0.0
410,2009-05-13,96,15.098,29.11,20.77,0.0
420,2009-05-13,96,19.584,30.18,22.6,0.0
430,2009-05-13,96,22.507,31.39,20.99,1.63
440,2009-05-13,96,25.097,31.29,19.28,0.0
450,2009-05-13,96,18.065,33.8,19.74,7.98
460,2009-05-13,89,16.846,32.43,19.55,0.91
470,2009-05-13,96,21.991,34.28,19.05,0.0
480,2009-05-13,96,15.738,33.94,17.98,52.07
490,2009-05-13,96,21.586,33.87,18.67,2.08
