StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-15,96,8.644,23.43,7.05,0.0
130,2015-12-15,96,5.768,24.24,5.13,0.0
140,2015-12-15,96,4.069,27.46,15.23,0.51
150,2015-12-15,96,3.192,25.01,7.89,0.25
160,2015-12-15,96,2.488,24.62,8.45,0.76
170,2015-12-15,96,4.771,24.32,9.43,0.0
180,2015-12-15,96,2.325,25.28,8.72,0.25
230,2015-12-15,96,2.468,27.44,15.43,0.0
240,2015-12-15,96,4.568,22.74,18.49,2.03
250,2015-12-15,96,6.564,23.94,20.34,4.57
260,2015-12-15,96,7.571,22.55,20.52,2.03
270,2015-12-15,96,2.307,23.36,19.139,1.524
280,2015-12-15,96,6.712,24.05,21.36,14.63
290,2015-12-15,96,5.015,22.64,20.37,7.11
302,2015-12-15,96,7.254,23.36,19.14,1.52
303,2015-12-15,96,9.105,26.08,21.57,0.69
304,2015-12-15,96,7.229,27.44,20.1,0.46
310,2015-12-15,0,7.9248936759,25.2057219861,20.7994652765,5.93268308884
320,2015-12-15,96,5.173,27.02,17.87,1.27
330,2015-12-15,96,7.888,26.12,18.08,0.0
340,2015-12-15,96,8.586,26.27,19.16,0.0
350,2015-12-15,96,8.797,27.36,19.41,0.0
360,2015-12-15,96,7.607,25.29,18.91,3.23
380,2015-12-15,96,7.915,26.23,20.37,0.0
390,2015-12-15,96,8.22,28.33,18.63,0.0
405,2015-12-15,96,8.602,29.02,16.78,0.23
410,2015-12-15,96,9.253,28.17,18.75,0.0
420,2015-12-15,96,8.332,28.49,19.17,0.0
430,2015-12-15,0,8.83071276451,27.7815175307,18.2958036505,0.069264310385
440,2015-12-15,96,10.986,30.58,17.7,0.0
450,2015-12-15,96,10.043,29.56,18.69,0.0
460,2015-12-15,96,8.506,31.09,18.98,0.0
470,2015-12-15,96,11.201,30.44,18.26,0.0
480,2015-12-15,96,12.072,31.15,17.88,0.23
490,2015-12-15,96,10.571,29.67,20.84,0.0
