StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-02-02,96,9.194,21.95,18.01,1.02
130,2016-02-02,96,8.877,23.43,15.89,2.54
140,2016-02-02,96,14.619,29.4,10.91,0.0
150,2016-02-02,96,10.69,21.57,12.15,0.0
160,2016-02-02,96,12.74,21.32,13.09,817.37
170,2016-02-02,96,13.797,19.14,13.09,0.0
180,2016-02-02,96,15.216,27.33,10.53,0.0
230,2016-02-02,96,16.414,28.91,11.13,0.0
240,2016-02-02,96,14.446,28.47,11.71,0.0
250,2016-02-02,96,12.93,31.34,13.46,0.0
260,2016-02-02,96,13.645,28.16,12.39,0.0
270,2016-02-02,96,12.362,26.87,14.061,0.000
280,2016-02-02,96,10.503,29.21,12.21,0.0
290,2016-02-02,96,12.203,28.67,10.77,0.0
302,2016-02-02,96,12.007,26.87,14.06,0.0
303,2016-02-02,96,11.359,30.54,15.14,0.0
304,2016-02-02,96,11.616,28.62,13.43,0.0
310,2016-02-02,0,10.8194433375,29.9718360159,14.4321095858,0.0
320,2016-02-02,96,8.923,28.65,14.2,0.0
330,2016-02-02,96,13.573,29.1,15.19,0.0
340,2016-02-02,96,10.457,28.99,15.36,0.0
350,2016-02-02,96,11.621,29.36,16.3,0.0
360,2016-02-02,96,10.378,30.04,16.1,0.0
380,2016-02-02,96,12.795,29.57,17.88,0.0
390,2016-02-02,96,13.443,29.72,16.04,0.0
405,2016-02-02,96,13.337,27.41,15.62,0.0
410,2016-02-02,96,11.419,27.97,14.39,0.51
420,2016-02-02,96,12.72,31.79,14.67,0.0
430,2016-02-02,0,11.6703042154,28.1473293322,15.089426902,0.183427485198
440,2016-02-02,96,11.562,27.64,15.3,0.0
450,2016-02-02,96,13.116,29.19,14.98,0.0
460,2016-02-02,96,12.19,28.67,16.53,0.0
470,2016-02-02,96,12.97,28.29,17.78,0.0
480,2016-02-02,96,12.395,27.75,16.13,0.0
490,2016-02-02,96,5.88,26.8,19.29,0.0
