StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-06-21,96,19.769,35.5,23.34,0.0
130,2022-06-21,0,21.6289645634,36.8611136357,21.9854463578,0.0
140,2022-06-21,96,20.021,37.02,20.98,0.0
150,2022-06-21,96,25.336,36.13,18.19,0.0
160,2022-06-21,96,26.048,37.43,23.11,0.0
170,2022-06-21,96,23.368,35.11,21.02,0.0
180,2022-06-21,96,21.352,32.74,24.61,0.0
230,2022-06-21,96,22.982,36.49,19.99,0.0
240,2022-06-21,96,23.85,34.58,18.93,0.0
250,2022-06-21,96,21.329,33.69,17.07,0.0
260,2022-06-21,96,21.864,36.34,21.6,0.0
270,2022-06-21,96,20.762,34.99,19.8,0.0
280,2022-06-21,96,20.779,33.39,19.13,0.76
290,2022-06-21,96,20.442,31.89,21.66,0.0
302,2022-06-21,96,21.913,33.73,20.16,0.51
303,2022-06-21,96,21.818,33.05,17.3,0.0
304,2022-06-21,0,20.7783736767,32.6105680978,18.0829566193,0.0592239841156
310,2022-06-21,0,21.7430687424,33.2301112089,18.8050463782,0.24930002195
320,2022-06-21,96,21.959,31.63,17.46,0.0
330,2022-06-21,96,17.143,34.08,20.28,0.25
340,2022-06-21,96,21.538,34.45,20.35,0.0
350,2022-06-21,96,17.9,32.06,19.67,0.0
360,2022-06-21,96,22.826,33.31,20.73,0.0
380,2022-06-21,96,20.353,32.38,20.85,0.0
390,2022-06-21,0,18.6090177541,33.8433204845,21.0135971653,0.0902419048908
405,2022-06-21,96,18.023,33.3,21.04,0.0
410,2022-06-21,96,19.481,32.84,22.24,0.0
420,2022-06-21,96,20.209,34.41,21.93,0.25
430,2022-06-21,96,21.238,33.03,20.91,0.0
440,2022-06-21,96,23.532,32.57,22.33,0.0
450,2022-06-21,96,16.752,29.73,19.17,0.0
460,2022-06-21,96,24.566,32.56,21.94,0.0
470,2022-06-21,96,17.991,33.2,22.17,0.0
480,2022-06-21,96,17.864,31.31,21.58,0.0
490,2022-06-21,96,17.146,31.0,22.51,0.0
