StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-02-05,96,1.948,11.04,-1.39,0.0
130,2022-02-05,0,2.00336627123,11.1255571758,0.056709198982,0.205373052258
140,2022-02-05,96,1.76,10.62,-0.32,0.25
150,2022-02-05,96,6.001,14.12,6.43,0.76
160,2022-02-05,96,2.525,12.19,1.75,0.25
170,2022-02-05,96,1.739,11.07,2.68,0.51
180,2022-02-05,96,2.602,11.22,4.4,0.51
230,2022-02-05,96,2.465,12.17,2.8,1.02
240,2022-02-05,96,6.668,14.07,6.2,0.25
250,2022-02-05,96,9.406,14.78,7.63,0.25
260,2022-02-05,96,11.233,17.06,8.19,9.14
270,2022-02-05,96,10.423,17.0,8.7,5.08
280,2022-02-05,96,15.057,19.38,14.05,0.0
290,2022-02-05,96,11.508,17.66,8.97,8.38
302,2022-02-05,96,10.849,15.74,8.49,3.81
303,2022-02-05,0,14.414233318,19.1758899402,11.2963552287,1.65112432381
304,2022-02-05,96,14.15,18.87,9.97,3.3
310,2022-02-05,0,14.1650805621,19.6612616272,11.6139948663,2.09030629447
320,2022-02-05,96,14.066,19.3,10.01,1.52
330,2022-02-05,96,12.654,20.38,9.84,1.78
340,2022-02-05,96,8.783,21.17,9.71,13.46
350,2022-02-05,96,14.175,21.36,10.1,4.57
360,2022-02-05,96,13.07,20.75,10.12,3.56
380,2022-02-05,96,12.752,19.88,10.76,1.02
390,2022-02-05,0,12.4365274469,20.0862064948,11.3466140181,4.14932593129
405,2022-02-05,96,11.029,20.49,10.22,0.25
410,2022-02-05,96,10.408,19.43,10.32,4.57
420,2022-02-05,96,15.479,20.74,10.38,1.27
430,2022-02-05,96,12.997,20.1,11.53,1.52
440,2022-02-05,96,12.438,19.29,12.48,0.51
450,2022-02-05,96,14.199,20.08,12.61,0.0
460,2022-02-05,96,12.956,20.56,11.34,1.02
470,2022-02-05,96,14.744,19.06,13.91,0.0
480,2022-02-05,96,16.992,19.16,12.97,0.0
490,2022-02-05,96,13.826,27.32,15.34,0.0
