StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-07-16,96,21.330,31.57,24.050,3.810
130,2010-07-16,96,18.067,32.90,22.539,0.762
140,2010-07-16,96,18.445,30.63,21.97,0.23
150,2010-07-16,96,22.757,33.09,23.67,0.0
160,2010-07-16,96,15.308,34.35,21.95,0.23
170,2010-07-16,96,11.912,33.38,20.35,6.02
180,2010-07-16,96,11.719,33.35,20.88,0.23
230,2010-07-16,96,8.806,36.81,21.53,0.0
240,2010-07-16,96,9.322,34.29,20.94,0.0
250,2010-07-16,96,13.378,35.52,21.18,0.0
260,2010-07-16,96,9.636,34.33,20.59,0.0
270,2010-07-16,96,12.396,33.09,21.53,0.23
280,2010-07-16,96,14.141,35.57,22.37,0.0
290,2010-07-16,96,12.267,33.82,20.83,8.89
302,2010-07-16,96,12.836,37.04,21.23,0.23
303,2010-07-16,96,17.612,35.12,22.42,1.88
304,2010-07-16,96,24.691,34.54,22.378,0.000
310,2010-07-16,96,8.881,35.37,20.63,0.23
320,2010-07-16,96,18.677,36.47,22.8,0.23
330,2010-07-16,96,16.699,35.68,22.26,0.0
340,2010-07-16,96,12.955,34.35,22.26,0.0
350,2010-07-16,96,16.388,33.38,21.55,0.23
360,2010-07-16,96,26.076,33.82,22.489,0.000
380,2010-07-16,96,12.561,33.54,21.67,0.0
390,2010-07-16,96,13.828,32.9,22.14,0.0
405,2010-07-16,96,21.518,36.01,22.41,0.0
410,2010-07-16,96,16.154,32.28,22.83,0.0
420,2010-07-16,96,19.927,33.05,21.77,0.46
430,2010-07-16,96,22.371,31.5,22.25,2.87
440,2010-07-16,96,24.782,32.12,22.12,4.24
450,2010-07-16,96,21.986,30.83,22.42,0.46
460,2010-07-16,96,18.411,33.91,21.43,0.46
470,2010-07-16,96,12.384,34.3,21.91,0.0
480,2010-07-16,96,15.001,35.26,22.18,0.0
490,2010-07-16,96,17.884,33.38,22.55,0.0
