StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-29,96,16.529,30.91,19.29,2.54
130,2015-05-29,96,12.783,31.66,18.8,0.25
140,2015-05-29,96,22.167,32.56,16.22,0.0
150,2015-05-29,96,14.786,31.29,19.37,0.0
160,2015-05-29,96,22.51,30.06,18.28,0.0
170,2015-05-29,96,18.593,30.6,19.52,0.0
180,2015-05-29,96,23.724,31.3,15.7,0.0
230,2015-05-29,96,24.195,31.84,17.21,0.0
240,2015-05-29,96,23.157,31.62,15.8,0.0
250,2015-05-29,96,21.476,34.31,16.98,0.0
260,2015-05-29,96,24.373,31.48,15.93,0.0
270,2015-05-29,96,25.550,31.50,15.278,0.000
280,2015-05-29,96,24.268,32.86,17.03,0.0
290,2015-05-29,96,21.629,32.08,15.48,0.0
302,2015-05-29,96,25.651,31.5,15.28,0.0
303,2015-05-29,96,23.972,32.83,15.7,0.0
304,2015-05-29,96,26.21,33.94,17.17,0.0
310,2015-05-29,0,23.9754546466,32.7527940862,16.394777372,0.0
320,2015-05-29,96,23.891,31.63,17.01,0.0
330,2015-05-29,96,24.042,32.87,18.1,0.0
340,2015-05-29,96,23.772,32.37,16.03,0.0
350,2015-05-29,96,28.04,32.98,17.28,0.0
360,2015-05-29,96,23.617,32.5,16.68,0.0
380,2015-05-29,96,23.726,32.01,17.11,0.0
390,2015-05-29,96,26.056,31.52,17.61,0.0
405,2015-05-29,96,23.989,30.5,13.9,0.0
410,2015-05-29,96,25.127,32.09,16.25,0.0
420,2015-05-29,96,21.562,32.87,16.97,0.0
430,2015-05-29,0,24.324691023,31.7061457557,15.4676778378,0.0
440,2015-05-29,96,23.513,30.63,15.54,0.0
450,2015-05-29,96,23.329,30.97,15.56,0.0
460,2015-05-29,96,25.511,30.87,16.91,0.0
470,2015-05-29,96,23.278,30.35,18.42,0.0
480,2015-05-29,96,25.351,29.7,18.24,0.23
490,2015-05-29,96,22.097,29.21,18.7,0.69
