StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-02-05,96,8.328,17.72,11.46,5.33
130,2013-02-05,96,5.242,19.73,7.950,2.794
140,2013-02-05,96,9.055,19.73,7.95,2.79
150,2013-02-05,96,9.679,17.23,6.9,7.87
160,2013-02-05,96,8.178,19.21,12.92,8.64
170,2013-02-05,96,10.337,19.79,6.58,1.02
180,2013-02-05,96,11.434,20.45,4.93,0.0
230,2013-02-05,96,9.961,22.25,2.56,0.0
240,2013-02-05,96,10.971,25.78,1.41,0.0
250,2013-02-05,96,9.884,21.98,1.79,0.0
260,2013-02-05,96,9.779,21.24,2.839,0.000
270,2013-02-05,96,11.725,24.18,0.95,0.0
280,2013-02-05,96,9.559,21.24,2.84,0.0
290,2013-02-05,96,13.283,23.26,4.66,0.0
302,2013-02-05,96,12.35,26.57,2.08,0.0
303,2013-02-05,96,9.945,24.2,2.88,0.0
304,2013-02-05,96,13.709,24.7,2.99,0.0
310,2013-02-05,0,11.6629806254,23.957069,3.14912129,0.0
320,2013-02-05,96,13.578,25.25,-0.02,0.0
330,2013-02-05,96,15.712,25.67,4.06,0.0
340,2013-02-05,96,14.883,25.64,2.25,0.0
350,2013-02-05,96,15.558,25.42,3.6,0.0
360,2013-02-05,96,16.938,26.96,3.95,0.0
380,2013-02-05,96,17.542,25.44,1.43,0.0
390,2013-02-05,96,17.136,25.48,3.68,0.0
405,2013-02-05,96,16.129,25.98,3.49,0.0
410,2013-02-05,96,17.372,25.93,3.84,0.0
420,2013-02-05,96,18.599,26.4,3.65,0.0
430,2013-02-05,96,17.209,27.32,3.59,0.0
440,2013-02-05,96,18.168,26.69,7.93,0.71
450,2013-02-05,96,20.893,26.28,5.4,0.48
460,2013-02-05,96,17.54,26.51,11.14,0.0
470,2013-02-05,96,18.188,25.5,5.37,0.0
480,2013-02-05,96,17.457,25.42,9.82,0.0
490,2013-02-05,96,20.373,28.72,5.32,0.0
