StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-06-19,96,25.952,35.72,22.8,0.0
130,2022-06-19,0,25.982119248,35.5755265615,22.0887609163,0.0
140,2022-06-19,96,25.776,35.03,21.37,0.0
150,2022-06-19,96,19.15,37.3,22.91,0.51
160,2022-06-19,96,26.413,36.57,23.06,0.0
170,2022-06-19,96,25.173,34.65,21.98,0.0
180,2022-06-19,96,14.013,34.57,22.73,0.0
230,2022-06-19,96,20.284,35.64,20.89,0.0
240,2022-06-19,96,13.278,34.44,24.57,0.0
250,2022-06-19,96,16.099,33.84,23.42,0.0
260,2022-06-19,96,24.982,37.19,21.4,0.0
270,2022-06-19,96,16.335,37.18,22.35,23.88
280,2022-06-19,96,17.572,34.32,22.47,6.35
290,2022-06-19,96,21.114,35.28,20.02,0.0
302,2022-06-19,96,16.808,35.47,22.62,9.91
303,2022-06-19,96,16.442,32.94,22.67,5.33
304,2022-06-19,0,17.4278527775,33.7909247167,22.8581978152,1.68209892235
310,2022-06-19,0,16.6335645812,33.7540520668,22.6545125304,4.32459518331
320,2022-06-19,96,18.986,33.95,22.81,0.0
330,2022-06-19,96,15.435,34.48,23.18,0.76
340,2022-06-19,96,14.17,37.06,23.1,0.0
350,2022-06-19,96,15.047,32.46,22.56,16.26
360,2022-06-19,96,15.763,34.31,22.86,0.25
380,2022-06-19,96,12.572,34.79,22.74,8.13
390,2022-06-19,0,15.1531136398,35.2619449603,22.8033698201,0.274335390868
405,2022-06-19,96,12.304,35.93,21.99,0.25
410,2022-06-19,96,12.427,35.33,22.52,0.0
420,2022-06-19,96,12.853,36.01,22.74,3.56
430,2022-06-19,96,18.922,34.11,23.74,0.0
440,2022-06-19,96,16.731,37.55,22.92,12.7
450,2022-06-19,96,16.449,33.46,20.18,1.78
460,2022-06-19,96,16.229,34.71,21.42,16.26
470,2022-06-19,96,15.561,34.77,22.24,0.0
480,2022-06-19,96,19.877,35.43,20.76,11.43
490,2022-06-19,96,19.24,36.43,21.53,22.86
