StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-10-22,96,10.81,26.99,18.12,76.2
130,2017-10-22,96,13.291,31.0,16.2,60.71
140,2017-10-22,96,13.161,32.81,18.96,26.92
150,2017-10-22,96,12.594,32.19,17.57,0.0
160,2017-10-22,96,14.278,29.79,17.42,0.0
170,2017-10-22,96,15.104,28.96,21.25,0.0
180,2017-10-22,96,14.944,31.75,17.85,4.32
230,2017-10-22,96,14.978,31.67,20.89,0.0
240,2017-10-22,96,12.26,30.16,20.07,0.51
250,2017-10-22,96,13.305,33.94,20.28,0.0
260,2017-10-22,96,12.881,30.27,20.03,0.76
270,2017-10-22,96,10.198,29.20,19.878,10.414
280,2017-10-22,96,12.788,31.64,20.66,0.0
290,2017-10-22,96,12.523,31.24,19.75,0.0
302,2017-10-22,96,15.514,29.2,19.88,10.41
303,2017-10-22,96,14.544,32.74,20.93,0.0
304,2017-10-22,96,14.032,32.63,21.86,6.78
310,2017-10-22,0,13.8817303683,32.3105887691,20.9891485061,0.0
320,2017-10-22,96,12.385,30.91,20.68,0.0
330,2017-10-22,96,13.464,32.93,22.01,1.02
340,2017-10-22,96,14.198,32.24,22.31,0.0
350,2017-10-22,96,12.957,32.78,21.02,5.05
360,2017-10-22,96,14.217,32.48,21.49,0.0
380,2017-10-22,96,11.752,32.91,21.49,0.0
390,2017-10-22,96,13.009,33.69,21.85,0.46
405,2017-10-22,96,10.089,30.68,20.64,0.0
410,2017-10-22,96,13.895,31.99,21.29,0.0
420,2017-10-22,96,13.378,32.33,21.67,0.0
430,2017-10-22,0,12.8516005316,31.6802918522,21.4402259064,0.0
440,2017-10-22,96,10.581,31.19,22.77,0.0
450,2017-10-22,96,13.098,31.71,22.13,0.0
460,2017-10-22,96,12.357,31.74,21.76,0.0
470,2017-10-22,96,12.685,31.69,23.39,0.0
480,2017-10-22,96,13.923,31.16,21.45,2.13
490,2017-10-22,96,11.652,30.31,26.37,0.0
