StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-29,96,23.868,27.05,18.12,0.0
130,2022-03-29,0,22.2197488172,28.0853872829,15.267229682,0.0
140,2022-03-29,96,20.84,28.07,14.22,0.0
150,2022-03-29,96,23.955,30.11,11.2,0.0
160,2022-03-29,96,23.9,28.79,15.5,0.0
170,2022-03-29,96,22.336,28.54,13.3,0.0
180,2022-03-29,96,19.831,24.11,11.08,0.0
230,2022-03-29,96,21.358,29.5,13.21,0.0
240,2022-03-29,96,21.153,29.06,12.95,0.0
250,2022-03-29,96,20.691,28.34,11.92,0.0
260,2022-03-29,96,20.968,31.86,11.95,0.25
270,2022-03-29,96,17.889,30.43,13.12,0.0
280,2022-03-29,96,24.147,33.59,10.55,0.0
290,2022-03-29,96,20.243,29.8,12.1,0.0
302,2022-03-29,96,20.244,29.74,14.04,0.0
303,2022-03-29,0,22.8154662299,30.6569689198,10.1401306885,0.0
304,2022-03-29,96,22.009,27.69,10.84,0.0
310,2022-03-29,0,23.0758043263,30.8613978422,10.6887371012,0.399687350715
320,2022-03-29,96,22.368,30.93,9.0,0.0
330,2022-03-29,96,22.29,33.15,12.59,0.0
340,2022-03-29,96,20.055,29.73,13.39,0.0
350,2022-03-29,96,23.156,31.38,13.31,0.0
360,2022-03-29,96,22.74,30.43,10.72,1.27
380,2022-03-29,96,22.026,30.31,11.97,0.0
390,2022-03-29,0,22.1304852342,31.8085580083,12.5788997724,0.0
405,2022-03-29,96,19.584,31.03,11.35,0.0
410,2022-03-29,96,21.708,32.85,10.9,0.0
420,2022-03-29,96,24.86,29.15,16.15,0.0
430,2022-03-29,96,24.613,32.57,13.77,0.0
440,2022-03-29,96,20.813,29.97,11.27,0.0
450,2022-03-29,96,24.165,31.43,10.05,0.51
460,2022-03-29,96,21.03,31.68,11.86,0.0
470,2022-03-29,96,23.407,31.96,12.01,0.0
480,2022-03-29,96,25.388,31.94,15.52,0.0
490,2022-03-29,96,22.544,29.97,12.8,0.0
