StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-24,96,24.519,35.13,23.14,0.0
130,2009-06-24,96,21.128,36.26,23.46,0.23
140,2009-06-24,96,26.996,34.6,21.25,0.0
150,2009-06-24,96,25.559,33.61,21.88,0.0
160,2009-06-24,96,25.744,36.15,20.4,0.0
170,2009-06-24,96,25.124,35.23,20.36,0.0
180,2009-06-24,96,21.874,34.72,20.19,0.0
230,2009-06-24,96,25.31,36.76,20.98,0.23
240,2009-06-24,96,26.735,34.3,21.09,0.23
250,2009-06-24,96,25.338,35.82,21.55,0.0
260,2009-06-24,96,22.84,34.38,20.09,0.0
270,2009-06-24,96,26.876,31.95,22.03,0.0
280,2009-06-24,96,26.908,36.3,21.55,0.0
290,2009-06-24,96,24.476,33.58,21.11,0.0
302,2009-06-24,96,21.76,36.05,20.27,0.0
303,2009-06-24,96,26.489,34.97,20.71,0.69
304,2009-06-24,96,21.871,34.5,21.43,0.0
310,2009-06-24,96,24.868,35.02,18.76,0.0
320,2009-06-24,96,15.348,34.33,21.85,1.85
330,2009-06-24,96,24.524,35.23,21.78,0.0
340,2009-06-24,96,21.221,32.91,21.11,0.23
350,2009-06-24,96,22.039,32.43,22.31,9.27
360,2009-06-24,96,24.744,33.64,22.46,0.23
380,2009-06-24,96,22.369,33.37,21.94,0.0
390,2009-06-24,96,25.785,34.46,22.55,0.0
405,2009-06-24,96,22.113,32.26,22.26,0.0
410,2009-06-24,96,25.586,32.28,21.67,0.23
420,2009-06-24,96,23.887,32.74,22.97,0.79
430,2009-06-24,96,18.09,31.6,21.82,10.95
440,2009-06-24,96,19.755,31.46,22.42,1.37
450,2009-06-24,96,14.881,32.28,22.42,49.12
460,2009-06-24,96,22.943,33.61,21.52,0.0
470,2009-06-24,96,20.938,34.04,21.82,0.23
480,2009-06-24,96,21.93,30.96,22.47,0.91
490,2009-06-24,96,22.653,33.85,21.82,0.23
