StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-18,96,26.492,35.26,22.311,0.000
130,2016-07-18,96,21.462,35.86,21.950,0.000
140,2016-07-18,96,16.481,32.72,21.439,15.494
150,2016-07-18,96,9.459,31.86,22.139,0.254
160,2016-07-18,96,23.188,34.39,21.389,0.000
170,2016-07-18,96,21.076,34.35,21.839,0.254
180,2016-07-18,96,15.251,33.41,20.539,0.254
230,2016-07-18,96,16.907,36.15,22.928,0.000
240,2016-07-18,96,15.304,33.13,21.900,0.000
250,2016-07-18,96,13.068,32.67,21.861,0.000
260,2016-07-18,96,21.135,34.38,21.122,0.254
270,2016-07-18,54,27.805,34.91,23.239,15.240
280,2016-07-18,96,15.127,32.92,22.689,15.240
290,2016-07-18,96,17.455,32.69,22.828,7.112
302,2016-07-18,96,14.462,34.68,23.839,0.000
303,2016-07-18,96,14.453,33.79,24.028,0.000
304,2016-07-18,96,14.313,34.16,23.361,0.762
310,2016-07-18,0,0,0,0,0
320,2016-07-18,96,16.868,34.96,23.989,0.000
330,2016-07-18,96,15.218,35.17,23.161,8.128
340,2016-07-18,96,22.223,33.36,23.128,0.000
350,2016-07-18,96,14.880,33.22,23.278,10.922
360,2016-07-18,96,15.173,34.50,23.661,0.254
380,2016-07-18,96,18.327,33.43,22.928,2.032
390,2016-07-18,96,17.864,34.71,22.989,6.096
405,2016-07-18,96,20.485,33.72,23.672,0.254
410,2016-07-18,96,24.935,33.79,23.028,0.762
420,2016-07-18,96,25.848,31.92,24.722,0.000
430,2016-07-18,0,0,0,0,0
440,2016-07-18,96,22.928,31.91,23.372,7.874
450,2016-07-18,96,19.812,34.78,23.189,0.508
460,2016-07-18,96,25.099,34.28,23.200,0.000
470,2016-07-18,96,17.899,34.94,23.189,1.270
480,2016-07-18,96,22.410,34.56,23.950,0.254
490,2016-07-18,96,18.434,33.94,23.828,0.000
