StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-01-13,96,6.049,16.53,7.02,0.0
130,2015-01-13,96,6.055,14.35,8.55,0.51
140,2015-01-13,96,2.509,20.78,15.16,0.25
150,2015-01-13,96,3.8,16.27,11.55,0.0
160,2015-01-13,96,4.022,16.11,12.7,0.0
170,2015-01-13,96,3.812,18.8,14.68,0.0
180,2015-01-13,96,2.986,16.28,12.74,0.25
230,2015-01-13,96,2.663,19.48,14.7,0.0
240,2015-01-13,96,1.919,18.58,12.9,1.27
250,2015-01-13,96,1.472,22.4,13.95,0.25
260,2015-01-13,96,3.475,20.55,13.95,0.25
270,2015-01-13,95,6.175,19.62,13.411,0.508
280,2015-01-13,96,2.666,22.17,14.45,0.51
290,2015-01-13,96,1.827,19.51,13.81,0.0
302,2015-01-13,96,8.770,23.85,14.939,0.254
303,2015-01-13,96,2.082,22.72,13.33,0.23
304,2015-01-13,96,3.641,23.22,14.75,0.0
310,2015-01-13,0,2.51175882121,22.8798589903,14.0719541118,0.261178461488
320,2015-01-13,96,3.494,22.75,14.55,0.0
330,2015-01-13,96,4.243,23.85,14.94,0.25
340,2015-01-13,96,3.898,23.61,15.29,0.23
350,2015-01-13,96,4.643,23.75,15.19,0.23
360,2015-01-13,96,2.985,24.01,14.75,0.0
380,2015-01-13,96,4.801,24.15,15.12,0.25
390,2015-01-13,96,5.108,25.3,15.34,0.0
405,2015-01-13,96,5.122,25.62,15.77,0.0
410,2015-01-13,96,12.455,28.61,16.489,0.254
420,2015-01-13,96,3.795,26.61,15.97,0.23
430,2015-01-13,0,4.62662798834,24.7116430382,15.2151579455,0.26863421032
440,2015-01-13,96,5.542,25.93,16.46,0.0
450,2015-01-13,96,5.049,25.6,15.14,0.0
460,2015-01-13,96,4.879,26.43,15.94,0.23
470,2015-01-13,96,4.376,26.84,16.72,0.23
480,2015-01-13,96,5.018,28.61,16.49,0.23
490,2015-01-13,96,5.227,26.44,19.7,21.77
