StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-01-18,96,8.55,16.56,2.9,4.42
130,2012-01-18,96,8.306,16.45,4.74,27.18
140,2012-01-18,96,8.953,17.24,5.5,26.77
150,2012-01-18,96,10.672,19.65,4.79,27.43
160,2012-01-18,96,10.244,18.8,3.15,25.73
170,2012-01-18,96,11.721,16.57,8.07,24.64
180,2012-01-18,96,12.858,17.08,6.1,12.19
230,2012-01-18,96,14.448,17.17,9.31,25.48
240,2012-01-18,96,12.299,16.88,8.33,11.02
250,2012-01-18,96,11.597,17.33,7.63,12.45
260,2012-01-18,96,11.442,16.84,7.1,16.81
270,2012-01-18,96,12.922,17.22,9.34,6.1
280,2012-01-18,96,15.018,20.38,9.2,7.7
290,2012-01-18,96,9.881,20.85,7.29,1.78
302,2012-01-18,96,14.72,22.22,9.62,2.06
303,2012-01-18,96,13.547,23.86,7.08,3.25
304,2012-01-18,96,13.528,24.84,11.46,1.83
310,2012-01-18,96,16.029,24.93,4.15,8.41
320,2012-01-18,96,11.884,23.71,8.82,0.69
330,2012-01-18,96,13.959,25.43,10.96,5.11
340,2012-01-18,96,12.269,25.38,7.27,0.0
350,2012-01-18,96,14.734,24.9,8.35,9.88
360,2012-01-18,96,14.613,23.53,10.08,13.72
380,2012-01-18,96,9.681,27.58,7.82,0.0
390,2012-01-18,96,15.924,26.95,7.1,4.44
405,2012-01-18,96,13.774,26.51,9.48,2.29
410,2012-01-18,96,13.538,27.4,10.08,0.0
420,2012-01-18,96,13.494,27.67,9.24,0.0
430,2012-01-18,96,15.664,27.81,14.13,0.0
440,2012-01-18,96,10.84,26.94,8.98,0.46
450,2012-01-18,96,14.145,27.57,11.08,0.0
460,2012-01-18,96,16.939,27.94,7.89,0.0
470,2012-01-18,96,14.557,27.92,8.17,0.0
480,2012-01-18,96,14.128,27.22,9.93,0.69
490,2012-01-18,96,14.839,25.27,7.43,1.14
