StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-09-08,96,20.470,32.10,19.161,0.000
130,2016-09-08,96,21.685,35.68,17.450,0.000
140,2016-09-08,96,22.012,32.34,17.928,0.000
150,2016-09-08,96,22.610,31.15,20.178,0.000
160,2016-09-08,96,21.673,34.00,16.739,0.000
170,2016-09-08,96,23.922,33.52,17.172,0.000
180,2016-09-08,96,22.020,33.05,16.572,0.000
230,2016-09-08,96,22.849,34.75,18.161,0.000
240,2016-09-08,96,22.433,33.46,15.778,0.000
250,2016-09-08,96,23.137,33.75,15.511,0.000
260,2016-09-08,96,21.286,33.15,15.461,0.000
270,2016-09-08,96,22.620,32.28,16.489,0.000
280,2016-09-08,96,26.164,34.29,18.189,0.000
290,2016-09-08,96,20.382,33.13,17.978,0.000
302,2016-09-08,96,19.492,33.63,19.439,0.000
303,2016-09-08,96,19.862,33.11,19.322,0.000
304,2016-09-08,96,20.469,34.00,19.450,0.000
310,2016-09-08,0,0,0,0,0
320,2016-09-08,96,20.554,33.64,19.678,0.000
330,2016-09-08,96,19.179,32.67,20.978,0.000
340,2016-09-08,96,18.284,31.47,21.189,0.000
350,2016-09-08,96,18.486,32.67,21.239,0.000
360,2016-09-08,96,16.354,34.14,20.822,0.000
380,2016-09-08,96,20.235,33.32,22.022,2.032
390,2016-09-08,96,18.507,32.94,21.922,0.000
405,2016-09-08,96,20.421,32.62,24.111,0.000
410,2016-09-08,96,23.007,33.23,23.228,0.000
420,2016-09-08,96,11.490,30.77,24.011,6.096
430,2016-09-08,0,0,0,0,0
440,2016-09-08,96,12.917,31.14,23.539,1.016
450,2016-09-08,96,16.971,32.85,23.728,5.080
460,2016-09-08,96,23.026,33.35,23.078,0.000
470,2016-09-08,96,13.993,32.76,22.522,0.000
480,2016-09-08,96,20.407,34.08,22.650,5.080
490,2016-09-08,96,16.991,33.56,22.522,1.016
