StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-04-10,96,26.497,23.8,6.01,0.0
130,2022-04-10,0,26.2635110992,25.2900657328,4.68287208415,0.0
140,2022-04-10,96,25.929,25.28,3.65,0.0
150,2022-04-10,96,27.0,25.83,2.79,0.0
160,2022-04-10,96,26.779,26.28,5.88,0.0
170,2022-04-10,96,25.553,25.41,3.65,0.0
180,2022-04-10,96,22.849,21.92,4.35,0.0
230,2022-04-10,96,24.683,25.45,4.37,0.0
240,2022-04-10,96,23.68,25.57,3.86,0.0
250,2022-04-10,96,21.73,25.19,2.84,0.0
260,2022-04-10,96,23.423,26.62,3.98,0.0
270,2022-04-10,92,21.711,25.23,3.44,0.0
280,2022-04-10,96,25.232,26.93,2.33,0.0
290,2022-04-10,96,22.299,24.52,3.68,0.0
302,2022-04-10,96,22.843,26.96,3.09,0.0
303,2022-04-10,0,24.5404229076,25.4893015498,2.56212815796,0.0
304,2022-04-10,96,24.708,24.3,4.15,0.0
310,2022-04-10,0,24.5788508906,25.5716320006,3.67059614057,0.0
320,2022-04-10,96,23.688,25.34,1.11,0.0
330,2022-04-10,96,23.128,26.15,6.09,0.0
340,2022-04-10,96,20.661,25.04,4.25,0.0
350,2022-04-10,96,23.782,25.87,5.25,0.0
360,2022-04-10,96,23.646,25.07,4.89,0.0
380,2022-04-10,96,21.909,24.72,6.03,0.0
390,2022-04-10,0,22.35732765,25.4671688615,4.80441623285,0.0
405,2022-04-10,96,18.539,24.4,5.52,0.0
410,2022-04-10,96,22.657,26.23,6.33,0.0
420,2022-04-10,96,25.815,24.02,5.76,0.0
430,2022-04-10,96,25.114,26.64,7.42,0.0
440,2022-04-10,96,21.35,23.14,3.43,0.0
450,2022-04-10,96,24.77,24.85,5.17,0.0
460,2022-04-10,96,21.502,25.78,6.82,0.0
470,2022-04-10,96,22.79,25.11,3.96,0.0
480,2022-04-10,96,25.225,24.69,9.05,0.0
490,2022-04-10,96,22.817,24.82,7.04,0.0
