StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-17,96,13.641,26.56,20.48,0.0
130,2021-03-17,96,8.588,26.32,19.27,6.6
140,2021-03-17,96,14.184,29.62,15.88,0.0
150,2021-03-17,96,17.567,29.22,19.56,0.0
160,2021-03-17,96,13.937,28.19,19.15,0.25
170,2021-03-17,96,8.5,23.92,20.32,0.0
180,2021-03-17,96,13.132,27.6,17.62,0.25
230,2021-03-17,96,13.668,30.24,18.96,0.0
240,2021-03-17,96,15.528,30.94,16.29,0.0
250,2021-03-17,96,18.548,32.41,17.21,0.0
260,2021-03-17,96,13.918,31.92,16.45,0.0
270,2021-03-17,96,17.533,31.99,15.83,0.0
280,2021-03-17,96,15.317,31.29,15.8,0.0
290,2021-03-17,96,17.451,30.4,15.16,0.0
302,2021-03-17,96,16.566,31.64,15.11,0.0
303,2021-03-17,96,16.119,33.58,16.72,0.0
304,2021-03-17,96,16.208,33.59,15.33,0.0
310,2021-03-17,0,16.6986932346,32.4779950752,16.966873777,0.0
320,2021-03-17,96,20.1,32.54,17.39,0.0
330,2021-03-17,96,17.982,31.99,16.36,0.0
340,2021-03-17,96,18.814,32.74,16.38,0.0
350,2021-03-17,96,17.481,31.75,16.29,0.0
360,2021-03-17,96,19.314,32.25,18.8,0.0
380,2021-03-17,96,20.895,34.71,17.57,0.0
390,2021-03-17,96,18.011,30.55,13.32,0.0
405,2021-03-17,96,21.857,30.78,15.07,0.0
410,2021-03-17,96,17.271,31.5,16.37,0.0
420,2021-03-17,96,21.202,30.41,14.07,0.0
430,2021-03-17,96,22.385,32.25,15.59,0.0
440,2021-03-17,96,20.11,30.96,15.2,0.0
450,2021-03-17,96,18.422,30.33,16.02,0.0
460,2021-03-17,96,20.796,29.14,19.54,0.0
470,2021-03-17,96,16.909,30.45,16.81,0.0
480,2021-03-17,96,17.98,30.58,13.97,0.0
490,2021-03-17,96,18.947,30.67,12.88,0.0
